F2Iab
3999.613  3.213927E+02
3999.913  3.424666E+02
4000.213  3.544057E+02
4000.513  3.553073E+02
4000.813  3.537584E+02
4001.113  3.538925E+02
4001.413  3.500714E+02
4001.713  3.365621E+02
4002.013  3.162898E+02
4002.313  2.981833E+02
4002.613  2.885752E+02
4002.913  2.879487E+02
4003.213  2.955568E+02
4003.513  3.108809E+02
4003.813  3.295443E+02
4004.113  3.443797E+02
4004.413  3.491310E+02
4004.713  3.378872E+02
4005.013  3.084893E+02
4005.313  2.711002E+02
4005.613  2.459584E+02
4005.913  2.470956E+02
4006.213  2.702637E+02
4006.513  2.986633E+02
4006.813  3.194905E+02
4007.113  3.317508E+02
4007.413  3.396554E+02
4007.713  3.456217E+02
4008.013  3.496953E+02
4008.313  3.519284E+02
4008.613  3.536742E+02
4008.913  3.552232E+02
4009.213  3.542742E+02
4009.513  3.487626E+02
4009.813  3.412778E+02
4010.113  3.390205E+02
4010.413  3.453919E+02
4010.713  3.552417E+02
4011.013  3.626332E+02
4011.313  3.661604E+02
4011.613  3.638283E+02
4011.913  3.493899E+02
4012.213  3.197595E+02
4012.513  2.881986E+02
4012.813  2.796071E+02
4013.113  3.014472E+02
4013.413  3.323351E+02
4013.713  3.485901E+02
4014.013  3.460547E+02
4014.313  3.332241E+02
4014.613  3.204127E+02
4014.913  3.162481E+02
4015.213  3.209533E+02
4015.513  3.271255E+02
4015.813  3.331826E+02
4016.113  3.432755E+02
4016.413  3.544707E+02
4016.713  3.585049E+02
4017.013  3.530372E+02
4017.313  3.438384E+02
4017.613  3.381858E+02
4017.913  3.371934E+02
4018.213  3.372234E+02
4018.513  3.390274E+02
4018.813  3.470462E+02
4019.113  3.600998E+02
4019.413  3.719513E+02
4019.713  3.787477E+02
4020.013  3.804992E+02
4020.313  3.791797E+02
4020.613  3.774494E+02
4020.913  3.763430E+02
4021.213  3.735784E+02
4021.513  3.654948E+02
4021.813  3.524281E+02
4022.113  3.419184E+02
4022.413  3.412718E+02
4022.713  3.463160E+02
4023.013  3.449600E+02
4023.313  3.331805E+02
4023.613  3.211498E+02
4023.913  3.180766E+02
4024.213  3.157079E+02
4024.513  2.995742E+02
4024.813  2.728743E+02
4025.113  2.554221E+02
4025.413  2.626695E+02
4025.713  2.927732E+02
4026.013  3.298299E+02
4026.313  3.582953E+02
4026.613  3.741301E+02
4026.913  3.814035E+02
4027.213  3.835955E+02
4027.513  3.801105E+02
4027.813  3.671268E+02
4028.113  3.424938E+02
4028.413  3.149880E+02
4028.713  3.033625E+02
4029.013  3.147662E+02
4029.313  3.323381E+02
4029.613  3.364551E+02
4029.913  3.258632E+02
4030.213  3.084176E+02
4030.513  2.880876E+02
4030.813  2.720049E+02
4031.113  2.717205E+02
4031.413  2.868719E+02
4031.713  3.042595E+02
4032.013  3.154163E+02
4032.313  3.193048E+02
4032.613  3.133691E+02
4032.913  2.988857E+02
4033.213  2.896401E+02
4033.513  2.989581E+02
4033.813  3.200471E+02
4034.113  3.334611E+02
4034.413  3.325255E+02
4034.713  3.284669E+02
4035.013  3.302056E+02
4035.313  3.309378E+02
4035.613  3.229361E+02
4035.913  3.152783E+02
4036.213  3.205900E+02
4036.513  3.337009E+02
4036.813  3.418507E+02
4037.113  3.449219E+02
4037.413  3.496018E+02
4037.713  3.553516E+02
4038.013  3.583051E+02
4038.313  3.597672E+02
4038.613  3.628120E+02
4038.913  3.665283E+02
4039.213  3.679669E+02
4039.513  3.659314E+02
4039.813  3.614012E+02
4040.113  3.558609E+02
4040.413  3.496730E+02
4040.713  3.427694E+02
4041.013  3.362435E+02
4041.313  3.323183E+02
4041.613  3.341020E+02
4041.913  3.435284E+02
4042.213  3.565495E+02
4042.513  3.650411E+02
4042.813  3.660996E+02
4043.113  3.641518E+02
4043.413  3.623788E+02
4043.713  3.577118E+02
4044.013  3.482164E+02
4044.313  3.393165E+02
4044.613  3.362208E+02
4044.913  3.352293E+02
4045.213  3.257867E+02
4045.513  2.997057E+02
4045.813  2.646165E+02
4046.113  2.460732E+02
4046.413  2.627047E+02
4046.713  3.037225E+02
4047.013  3.430809E+02
4047.313  3.666380E+02
4047.613  3.761780E+02
4047.913  3.766123E+02
4048.213  3.677851E+02
4048.513  3.477315E+02
4048.813  3.226172E+02
4049.113  3.083752E+02
4049.413  3.145891E+02
4049.713  3.320181E+02
4050.013  3.441443E+02
4050.313  3.449702E+02
4050.613  3.406685E+02
4050.913  3.384719E+02
4051.213  3.385883E+02
4051.513  3.363810E+02
4051.813  3.288574E+02
4052.113  3.200379E+02
4052.413  3.190905E+02
4052.713  3.283461E+02
4053.013  3.371296E+02
4053.313  3.308705E+02
4053.613  3.048982E+02
4053.913  2.726829E+02
4054.213  2.581194E+02
4054.513  2.713875E+02
4054.813  2.977675E+02
4055.113  3.181614E+02
4055.413  3.286317E+02
4055.713  3.332078E+02
4056.013  3.334397E+02
4056.313  3.318381E+02
4056.613  3.339986E+02
4056.913  3.400569E+02
4057.213  3.416161E+02
4057.513  3.346919E+02
4057.813  3.278444E+02
4058.113  3.297864E+02
4058.413  3.378717E+02
4058.713  3.453748E+02
4059.013  3.509640E+02
4059.313  3.566059E+02
4059.613  3.623426E+02
4059.913  3.668484E+02
4060.213  3.701297E+02
4060.513  3.721520E+02
4060.813  3.715222E+02
4061.113  3.679673E+02
4061.413  3.633770E+02
4061.713  3.587684E+02
4062.013  3.527180E+02
4062.313  3.444705E+02
4062.613  3.358467E+02
4062.913  3.265893E+02
4063.213  3.104202E+02
4063.513  2.852497E+02
4063.813  2.655040E+02
4064.113  2.684926E+02
4064.413  2.913886E+02
4064.713  3.170580E+02
4065.013  3.348213E+02
4065.313  3.453503E+02
4065.613  3.536131E+02
4065.913  3.612634E+02
4066.213  3.635660E+02
4066.513  3.537185E+02
4066.813  3.303978E+02
4067.113  3.031908E+02
4067.413  2.883546E+02
4067.713  2.928410E+02
4068.013  3.080869E+02
4068.313  3.246609E+02
4068.613  3.407636E+02
4068.913  3.548168E+02
4069.213  3.632443E+02
4069.513  3.645213E+02
4069.813  3.593734E+02
4070.113  3.503116E+02
4070.413  3.406210E+02
4070.713  3.309380E+02
4071.013  3.198281E+02
4071.313  3.062826E+02
4071.613  2.900583E+02
4071.913  2.770723E+02
4072.213  2.784947E+02
4072.513  2.950364E+02
4072.813  3.152180E+02
4073.113  3.304684E+02
4073.413  3.386131E+02
4073.713  3.405453E+02
4074.013  3.410760E+02
4074.313  3.440280E+02
4074.613  3.463786E+02
4074.913  3.442676E+02
4075.213  3.392627E+02
4075.513  3.328942E+02
4075.813  3.234579E+02
4076.113  3.113663E+02
4076.413  2.986948E+02
4076.713  2.848920E+02
4077.013  2.691730E+02
4077.313  2.507308E+02
4077.613  2.290316E+02
4077.913  2.142559E+02
4078.213  2.238586E+02
4078.513  2.587246E+02
4078.813  2.991396E+02
4079.113  3.264127E+02
4079.413  3.365929E+02
4079.713  3.366434E+02
4080.013  3.349121E+02
4080.313  3.359519E+02
4080.613  3.406575E+02
4080.913  3.469622E+02
4081.213  3.517607E+02
4081.513  3.540273E+02
4081.813  3.540305E+02
4082.113  3.510370E+02
4082.413  3.454583E+02
4082.713  3.401004E+02
4083.013  3.360558E+02
4083.313  3.316894E+02
4083.613  3.271319E+02
4083.913  3.250229E+02
4084.213  3.254163E+02
4084.513  3.240105E+02
4084.813  3.180180E+02
4085.113  3.098325E+02
4085.413  3.038836E+02
4085.713  3.028340E+02
4086.013  3.053086E+02
4086.313  3.077089E+02
4086.613  3.083264E+02
4086.913  3.072761E+02
4087.213  3.057526E+02
4087.513  3.072081E+02
4087.813  3.148761E+02
4088.113  3.263806E+02
4088.413  3.341664E+02
4088.713  3.337253E+02
4089.013  3.291404E+02
4089.313  3.276107E+02
4089.613  3.304430E+02
4089.913  3.327711E+02
4090.213  3.303181E+02
4090.513  3.241326E+02
4090.813  3.196822E+02
4091.113  3.209831E+02
4091.413  3.259921E+02
4091.713  3.296031E+02
4092.013  3.290246E+02
4092.313  3.247755E+02
4092.613  3.194412E+02
4092.913  3.159601E+02
4093.213  3.152087E+02
4093.513  3.157335E+02
4093.813  3.156936E+02
4094.113  3.138862E+02
4094.413  3.098970E+02
4094.713  3.042609E+02
4095.013  2.981516E+02
4095.313  2.923508E+02
4095.613  2.861294E+02
4095.913  2.781485E+02
4096.213  2.690846E+02
4096.513  2.611300E+02
4096.813  2.547166E+02
4097.113  2.489294E+02
4097.413  2.438575E+02
4097.713  2.390635E+02
4098.013  2.320575E+02
4098.313  2.216998E+02
4098.613  2.110993E+02
4098.913  2.040629E+02
4099.213  2.001615E+02
4099.513  1.956885E+02
4099.813  1.880309E+02
4100.113  1.771948E+02
4100.413  1.641097E+02
4100.713  1.489206E+02
4101.013  1.307958E+02
4101.313  1.092913E+02
4101.613  8.713533E+01
4101.913  7.173961E+01
4102.213  7.090935E+01
4102.513  8.542082E+01
4102.813  1.079502E+02
4103.113  1.300727E+02
4103.413  1.482091E+02
4103.713  1.628216E+02
4104.013  1.750764E+02
4104.313  1.859824E+02
4104.613  1.966692E+02
4104.913  2.075870E+02
4105.213  2.183886E+02
4105.513  2.287241E+02
4105.813  2.380015E+02
4106.113  2.453309E+02
4106.413  2.507360E+02
4106.713  2.551444E+02
4107.013  2.583198E+02
4107.313  2.590293E+02
4107.613  2.590710E+02
4107.913  2.634250E+02
4108.213  2.733275E+02
4108.513  2.837092E+02
4108.813  2.894003E+02
4109.113  2.891432E+02
4109.413  2.838534E+02
4109.713  2.758589E+02
4110.013  2.700681E+02
4110.313  2.705544E+02
4110.613  2.742153E+02
4110.913  2.747513E+02
4111.213  2.740342E+02
4111.513  2.798782E+02
4111.813  2.927335E+02
4112.113  3.048490E+02
4112.413  3.103750E+02
4112.713  3.089093E+02
4113.013  3.038079E+02
4113.313  3.013874E+02
4113.613  3.067993E+02
4113.913  3.177659E+02
4114.213  3.266005E+02
4114.513  3.296851E+02
4114.813  3.306497E+02
4115.113  3.339825E+02
4115.413  3.400099E+02
4115.713  3.466395E+02
4116.013  3.520528E+02
4116.313  3.551525E+02
4116.613  3.556935E+02
4116.913  3.545537E+02
4117.213  3.531218E+02
4117.513  3.515071E+02
4117.813  3.473502E+02
4118.113  3.372133E+02
4118.413  3.205920E+02
4118.713  3.038270E+02
4119.013  2.963184E+02
4119.313  2.993782E+02
4119.613  3.056276E+02
4119.913  3.112004E+02
4120.213  3.186531E+02
4120.513  3.289822E+02
4120.813  3.388245E+02
4121.113  3.439614E+02
4121.413  3.430904E+02
4121.713  3.383216E+02
4122.013  3.310113E+02
4122.313  3.184276E+02
4122.613  2.993983E+02
4122.913  2.830144E+02
4123.213  2.816255E+02
4123.513  2.950501E+02
4123.813  3.127603E+02
4124.113  3.264899E+02
4124.413  3.318549E+02
4124.713  3.272320E+02
4125.013  3.190142E+02
4125.313  3.179907E+02
4125.613  3.251993E+02
4125.913  3.323044E+02
4126.213  3.357091E+02
4126.513  3.388137E+02
4126.813  3.423698E+02
4127.113  3.406017E+02
4127.413  3.270727E+02
4127.713  3.017756E+02
4128.013  2.731682E+02
4128.313  2.531445E+02
4128.613  2.472741E+02
4128.913  2.523767E+02
4129.213  2.652428E+02
4129.513  2.854728E+02
4129.813  3.086418E+02
4130.113  3.255093E+02
4130.413  3.284339E+02
4130.713  3.178853E+02
4131.013  3.053327E+02
4131.313  3.029644E+02
4131.613  3.063869E+02
4131.913  2.993564E+02
4132.213  2.796375E+02
4132.513  2.653281E+02
4132.813  2.711696E+02
4133.113  2.928410E+02
4133.413  3.164323E+02
4133.713  3.315043E+02
4134.013  3.355794E+02
4134.313  3.319650E+02
4134.613  3.255936E+02
4134.913  3.232068E+02
4135.213  3.307021E+02
4135.513  3.455844E+02
4135.813  3.593225E+02
4136.113  3.663516E+02
4136.413  3.654384E+02
4136.713  3.573252E+02
4137.013  3.456733E+02
4137.313  3.367815E+02
4137.613  3.342391E+02
4137.913  3.353891E+02
4138.213  3.359973E+02
4138.513  3.370582E+02
4138.813  3.433882E+02
4139.113  3.550273E+02
4139.413  3.654141E+02
4139.713  3.696378E+02
4140.013  3.692304E+02
4140.313  3.684125E+02
4140.613  3.693927E+02
4140.913  3.716682E+02
4141.213  3.733938E+02
4141.513  3.726039E+02
4141.813  3.684868E+02
4142.113  3.620646E+02
4142.413  3.551715E+02
4142.713  3.481016E+02
4143.013  3.373348E+02
4143.313  3.175536E+02
4143.613  2.906235E+02
4143.913  2.708458E+02
4144.213  2.738752E+02
4144.513  2.990444E+02
4144.813  3.286007E+02
4145.113  3.459937E+02
4145.413  3.481099E+02
4145.713  3.408036E+02
4146.013  3.326359E+02
4146.313  3.316301E+02
4146.613  3.393889E+02
4146.913  3.491524E+02
4147.213  3.528204E+02
4147.513  3.490051E+02
4147.813  3.443690E+02
4148.113  3.462883E+02
4148.413  3.528748E+02
4148.713  3.528421E+02
4149.013  3.378133E+02
4149.313  3.145694E+02
4149.613  3.013228E+02
4149.913  3.072977E+02
4150.213  3.228095E+02
4150.513  3.341230E+02
4150.813  3.373334E+02
4151.113  3.365346E+02
4151.413  3.366276E+02
4151.713  3.373872E+02
4152.013  3.357561E+02
4152.313  3.344397E+02
4152.613  3.394745E+02
4152.913  3.496489E+02
4153.213  3.570089E+02
4153.513  3.550108E+02
4153.813  3.421176E+02
4154.113  3.226054E+02
4154.413  3.047127E+02
4154.713  2.959122E+02
4155.013  3.008954E+02
4155.313  3.182799E+02
4155.613  3.364967E+02
4155.913  3.411690E+02
4156.213  3.290183E+02
4156.513  3.111342E+02
4156.813  3.023323E+02
4157.113  3.082442E+02
4157.413  3.218798E+02
4157.713  3.319427E+02
4158.013  3.350996E+02
4158.313  3.361258E+02
4158.613  3.369728E+02
4158.913  3.359362E+02
4159.213  3.357243E+02
4159.513  3.414881E+02
4159.813  3.517064E+02
4160.113  3.579995E+02
4160.413  3.537522E+02
4160.713  3.385601E+02
4161.013  3.148441E+02
4161.313  2.868026E+02
4161.613  2.657495E+02
4161.913  2.670266E+02
4162.213  2.933518E+02
4162.513  3.282862E+02
4162.813  3.513620E+02
4163.113  3.522016E+02
4163.413  3.314534E+02
4163.713  3.021476E+02
4164.013  2.876631E+02
4164.313  3.012826E+02
4164.613  3.309115E+02
4164.913  3.550758E+02
4165.213  3.647052E+02
4165.513  3.640051E+02
4165.813  3.609911E+02
4166.113  3.608217E+02
4166.413  3.625757E+02
4166.713  3.604965E+02
4167.013  3.501989E+02
4167.313  3.355007E+02
4167.613  3.274082E+02
4167.913  3.324478E+02
4168.213  3.451961E+02
4168.513  3.560235E+02
4168.813  3.612570E+02
4169.113  3.633627E+02
4169.413  3.647061E+02
4169.713  3.643328E+02
4170.013  3.609680E+02
4170.313  3.547788E+02
4170.613  3.449726E+02
4170.913  3.313044E+02
4171.213  3.171033E+02
4171.513  3.030475E+02
4171.813  2.842555E+02
4172.113  2.636645E+02
4172.413  2.547298E+02
4172.713  2.607708E+02
4173.013  2.671938E+02
4173.313  2.594252E+02
4173.613  2.405266E+02
4173.913  2.289527E+02
4174.213  2.380190E+02
4174.513  2.638414E+02
4174.813  2.939408E+02
4175.113  3.173651E+02
4175.413  3.288689E+02
4175.713  3.310450E+02
4176.013  3.314821E+02
4176.313  3.338467E+02
4176.613  3.344872E+02
4176.913  3.289392E+02
4177.213  3.137662E+02
4177.513  2.876613E+02
4177.813  2.614214E+02
4178.113  2.514647E+02
4178.413  2.548064E+02
4178.713  2.519986E+02
4179.013  2.384782E+02
4179.313  2.315488E+02
4179.613  2.459285E+02
4179.913  2.786611E+02
4180.213  3.161913E+02
4180.513  3.456212E+02
4180.813  3.606613E+02
4181.113  3.613596E+02
4181.413  3.498337E+02
4181.713  3.301129E+02
4182.013  3.123496E+02
4182.313  3.079525E+02
4182.613  3.168073E+02
4182.913  3.271291E+02
4183.213  3.284790E+02
4183.513  3.204081E+02
4183.813  3.092838E+02
4184.113  2.995607E+02
4184.413  2.931508E+02
4184.713  2.942815E+02
4185.013  3.060235E+02
4185.313  3.255545E+02
4185.613  3.462610E+02
4185.913  3.608460E+02
4186.213  3.635883E+02
4186.513  3.522134E+02
4186.813  3.297846E+02
4187.113  3.057082E+02
4187.413  2.898656E+02
4187.713  2.848845E+02
4188.013  2.895434E+02
4188.313  3.035628E+02
4188.613  3.218732E+02
4188.913  3.363859E+02
4189.213  3.461693E+02
4189.513  3.539747E+02
4189.813  3.576933E+02
4190.113  3.540826E+02
4190.413  3.458346E+02
4190.713  3.389858E+02
4191.013  3.336738E+02
4191.313  3.243498E+02
4191.613  3.124605E+02
4191.913  3.092689E+02
4192.213  3.211528E+02
4192.513  3.414840E+02
4192.813  3.594637E+02
4193.113  3.695588E+02
4193.413  3.728402E+02
4193.713  3.735109E+02
4194.013  3.746444E+02
4194.313  3.763099E+02
4194.613  3.758230E+02
4194.913  3.689451E+02
4195.213  3.537908E+02
4195.513  3.359397E+02
4195.813  3.253349E+02
4196.113  3.249145E+02
4196.413  3.296819E+02
4196.713  3.373949E+02
4197.013  3.488154E+02
4197.313  3.594900E+02
4197.613  3.606203E+02
4197.913  3.462307E+02
4198.213  3.187598E+02
4198.513  2.906133E+02
4198.813  2.754249E+02
4199.113  2.769317E+02
4199.413  2.920006E+02
4199.713  3.164332E+02
4200.013  3.418715E+02
4200.313  3.585376E+02
4200.613  3.635687E+02
4200.913  3.609838E+02
4201.213  3.554730E+02
4201.513  3.460933E+02
4201.813  3.262876E+02
4202.113  2.969454E+02
4202.413  2.756876E+02
4202.713  2.804106E+02
4203.013  3.072933E+02
4203.313  3.359541E+02
4203.613  3.499654E+02
4203.913  3.465289E+02
4204.213  3.339115E+02
4204.513  3.213876E+02
4204.813  3.093547E+02
4205.113  2.950823E+02
4205.413  2.854018E+02
4205.713  2.911970E+02
4206.013  3.109805E+02
4206.313  3.311864E+02
4206.613  3.418224E+02
4206.913  3.435200E+02
4207.213  3.419043E+02
4207.513  3.429576E+02
4207.813  3.499195E+02
4208.113  3.584275E+02
4208.413  3.588388E+02
4208.713  3.470668E+02
4209.013  3.307826E+02
4209.313  3.223215E+02
4209.613  3.249722E+02
4209.913  3.301117E+02
4210.213  3.299355E+02
4210.513  3.278581E+02
4210.813  3.329071E+02
4211.113  3.458495E+02
4211.413  3.562678E+02
4211.713  3.556554E+02
4212.013  3.485929E+02
4212.313  3.473157E+02
4212.613  3.565832E+02
4212.913  3.689259E+02
4213.213  3.751398E+02
4213.513  3.736047E+02
4213.813  3.697352E+02
4214.113  3.696856E+02
4214.413  3.733926E+02
4214.713  3.730421E+02
4215.013  3.579618E+02
4215.313  3.231176E+02
4215.613  2.799638E+02
4215.913  2.550440E+02
4216.213  2.652392E+02
4216.513  2.994536E+02
4216.813  3.328995E+02
4217.113  3.498841E+02
4217.413  3.510954E+02
4217.713  3.480570E+02
4218.013  3.514681E+02
4218.313  3.619005E+02
4218.613  3.715886E+02
4218.913  3.728094E+02
4219.213  3.634527E+02
4219.513  3.492614E+02
4219.813  3.399225E+02
4220.113  3.394629E+02
4220.413  3.452755E+02
4220.713  3.551185E+02
4221.013  3.669237E+02
4221.313  3.757901E+02
4221.613  3.765745E+02
4221.913  3.669555E+02
4222.213  3.499671E+02
4222.513  3.358372E+02
