F9V
3937.813  1.558841E+02
3938.113  1.625852E+02
3938.413  1.713393E+02
3938.713  1.855845E+02
3939.013  2.039412E+02
3939.313  2.216037E+02
3939.613  2.355016E+02
3939.913  2.452756E+02
3940.213  2.508030E+02
3940.513  2.508382E+02
3940.813  2.454961E+02
3941.113  2.394559E+02
3941.413  2.392183E+02
3941.713  2.464841E+02
3942.013  2.564646E+02
3942.313  2.639621E+02
3942.613  2.681211E+02
3942.913  2.675939E+02
3943.213  2.573878E+02
3943.513  2.363960E+02
3943.813  2.139668E+02
3944.113  2.050125E+02
3944.413  2.145671E+02
3944.713  2.319296E+02
3945.013  2.487814E+02
3945.313  2.700847E+02
3945.613  2.987279E+02
3945.913  3.261617E+02
3946.213  3.426767E+02
3946.513  3.446849E+02
3946.813  3.334120E+02
3947.113  3.141078E+02
3947.413  2.947968E+02
3947.713  2.831258E+02
3948.013  2.814759E+02
3948.313  2.837000E+02
3948.613  2.833839E+02
3948.913  2.859747E+02
3949.213  3.007513E+02
3949.513  3.220962E+02
3949.813  3.358921E+02
3950.113  3.409576E+02
3950.413  3.461666E+02
3950.713  3.523828E+02
3951.013  3.541615E+02
3951.313  3.525390E+02
3951.613  3.508083E+02
3951.913  3.444258E+02
3952.213  3.256443E+02
3952.513  2.948960E+02
3952.813  2.674422E+02
3953.113  2.643717E+02
3953.413  2.900508E+02
3953.713  3.270061E+02
3954.013  3.561743E+02
3954.313  3.708377E+02
3954.613  3.721158E+02
3954.913  3.630080E+02
3955.213  3.486171E+02
3955.513  3.349132E+02
3955.813  3.214204E+02
3956.113  3.021716E+02
3956.413  2.803080E+02
3956.713  2.708698E+02
3957.013  2.829030E+02
3957.313  3.068911E+02
3957.613  3.243683E+02
3957.913  3.274433E+02
3958.213  3.253136E+02
3958.513  3.301794E+02
3958.813  3.423895E+02
3959.113  3.535744E+02
3959.413  3.576188E+02
3959.713  3.536966E+02
3960.013  3.435296E+02
3960.313  3.286865E+02
3960.613  3.072604E+02
3960.913  2.744021E+02
3961.213  2.328062E+02
3961.513  1.991141E+02
3961.813  1.893635E+02
3962.113  2.009111E+02
3962.413  2.173660E+02
3962.713  2.262422E+02
3963.013  2.265470E+02
3963.313  2.242996E+02
3963.613  2.233554E+02
3963.913  2.215666E+02
3964.213  2.160877E+02
3964.513  2.081837E+02
3964.813  2.001492E+02
3965.113  1.905657E+02
3965.413  1.765796E+02
3965.713  1.587505E+02
3966.013  1.405697E+02
3966.313  1.249444E+02
3966.613  1.126077E+02
3966.913  1.026182E+02
3967.213  9.322405E+01
3967.513  8.291634E+01
3967.813  7.149986E+01
3968.113  6.039825E+01
3968.413  5.241588E+01
3968.713  5.038181E+01
3969.013  5.484777E+01
3969.313  6.372152E+01
3969.613  7.423653E+01
3969.913  8.475514E+01
3970.213  9.554137E+01
3970.513  1.077421E+02
3970.813  1.211015E+02
3971.113  1.341032E+02
3971.413  1.461410E+02
3971.713  1.572856E+02
3972.013  1.674898E+02
3972.313  1.780983E+02
3972.613  1.906029E+02
3972.913  2.023702E+02
3973.213  2.082862E+02
3973.513  2.085807E+02
3973.813  2.100571E+02
3974.113  2.167858E+02
3974.413  2.269332E+02
3974.713  2.406739E+02
3975.013  2.600027E+02
3975.313  2.807504E+02
3975.613  2.943015E+02
3975.913  2.955424E+02
3976.213  2.862229E+02
3976.513  2.754498E+02
3976.813  2.760961E+02
3977.113  2.918070E+02
3977.413  3.108495E+02
3977.713  3.218580E+02
3978.013  3.261115E+02
3978.313  3.294650E+02
3978.613  3.355609E+02
3978.913  3.451668E+02
3979.213  3.540729E+02
3979.513  3.594633E+02
3979.813  3.661321E+02
3980.113  3.771610E+02
3980.413  3.868206E+02
3980.713  3.885468E+02
3981.013  3.816147E+02
3981.313  3.682771E+02
3981.613  3.521914E+02
3981.913  3.405812E+02
3982.213  3.390576E+02
3982.513  3.447814E+02
3982.813  3.515146E+02
3983.113  3.552043E+02
3983.413  3.522830E+02
3983.713  3.420661E+02
3984.013  3.329844E+02
3984.313  3.364112E+02
3984.613  3.509571E+02
3984.913  3.640963E+02
3985.213  3.699930E+02
3985.513  3.733660E+02
3985.813  3.748703E+02
3986.113  3.662446E+02
3986.413  3.446204E+02
3986.713  3.216040E+02
3987.013  3.152418E+02
3987.313  3.335829E+02
3987.613  3.665852E+02
3987.913  3.967444E+02
3988.213  4.127135E+02
3988.513  4.129207E+02
3988.813  4.033603E+02
3989.113  3.910994E+02
3989.413  3.774240E+02
3989.713  3.621584E+02
3990.013  3.535808E+02
3990.313  3.609260E+02
3990.613  3.789503E+02
3990.913  3.926748E+02
3991.213  3.952031E+02
3991.513  3.930345E+02
3991.813  3.943255E+02
3992.113  3.991948E+02
3992.413  4.037111E+02
3992.713  4.072231E+02
3993.013  4.116343E+02
3993.313  4.150956E+02
3993.613  4.111338E+02
3993.913  3.984678E+02
3994.213  3.859834E+02
3994.513  3.812175E+02
3994.813  3.811730E+02
3995.113  3.796578E+02
3995.413  3.770040E+02
3995.713  3.772998E+02
3996.013  3.812128E+02
3996.313  3.853111E+02
3996.613  3.827548E+02
3996.913  3.684931E+02
3997.213  3.480152E+02
3997.513  3.330855E+02
3997.813  3.297863E+02
3998.113  3.369133E+02
3998.413  3.505455E+02
3998.713  3.679150E+02
3999.013  3.900646E+02
3999.313  4.157844E+02
3999.613  4.352728E+02
3999.913  4.378443E+02
4000.213  4.250882E+02
4000.513  4.102809E+02
4000.813  4.014930E+02
4001.113  3.948329E+02
4001.413  3.889963E+02
4001.713  3.911812E+02
4002.013  4.039204E+02
4002.313  4.189814E+02
4002.613  4.285040E+02
4002.913  4.336412E+02
4003.213  4.378824E+02
4003.513  4.400357E+02
4003.813  4.387047E+02
4004.113  4.322307E+02
4004.413  4.101323E+02
4004.713  3.626189E+02
4005.013  3.050349E+02
4005.313  2.733790E+02
4005.613  2.852413E+02
4005.913  3.196995E+02
4006.213  3.444217E+02
4006.513  3.504230E+02
4006.813  3.524371E+02
4007.113  3.649030E+02
4007.413  3.872616E+02
4007.713  4.096385E+02
4008.013  4.247206E+02
4008.313  4.303318E+02
4008.613  4.255885E+02
4008.913  4.135276E+02
4009.213  4.020330E+02
4009.513  3.961019E+02
4009.813  3.969445E+02
4010.113  4.034515E+02
4010.413  4.098314E+02
4010.713  4.128105E+02
4011.013  4.159554E+02
4011.313  4.201832E+02
4011.613  4.204857E+02
4011.913  4.132753E+02
4012.213  4.031853E+02
4012.513  4.029475E+02
4012.813  4.178136E+02
4013.113  4.324207E+02
4013.413  4.282973E+02
4013.713  4.087547E+02
4014.013  3.922091E+02
4014.313  3.887380E+02
4014.613  3.969915E+02
4014.913  4.117631E+02
4015.213  4.243196E+02
4015.513  4.297713E+02
4015.813  4.324482E+02
4016.113  4.342185E+02
4016.413  4.291522E+02
4016.713  4.131874E+02
4017.013  3.904276E+02
4017.313  3.715856E+02
4017.613  3.645157E+02
4017.913  3.674301E+02
4018.213  3.788985E+02
4018.513  4.015820E+02
4018.813  4.295106E+02
4019.113  4.502538E+02
4019.413  4.573472E+02
4019.713  4.490352E+02
4020.013  4.288657E+02
4020.313  4.111258E+02
4020.613  4.090376E+02
4020.913  4.187169E+02
4021.213  4.248124E+02
4021.513  4.182392E+02
4021.813  4.063054E+02
4022.113  4.041404E+02
4022.413  4.150377E+02
4022.713  4.282896E+02
4023.013  4.345396E+02
4023.313  4.329679E+02
4023.613  4.269406E+02
4023.913  4.179530E+02
4024.213  4.042581E+02
4024.513  3.871999E+02
4024.813  3.761720E+02
4025.113  3.804907E+02
4025.413  3.977182E+02
4025.713  4.164032E+02
4026.013  4.284713E+02
4026.313  4.345390E+02
4026.613  4.387008E+02
4026.913  4.424331E+02
4027.213  4.447176E+02
4027.513  4.447850E+02
4027.813  4.421352E+02
4028.113  4.373437E+02
4028.413  4.350701E+02
4028.713  4.399425E+02
4029.013  4.469964E+02
4029.313  4.448477E+02
4029.613  4.290527E+02
4029.913  4.023452E+02
4030.213  3.666042E+02
4030.513  3.308170E+02
4030.813  3.169013E+02
4031.113  3.353931E+02
4031.413  3.667714E+02
4031.713  3.853905E+02
4032.013  3.857381E+02
4032.313  3.733633E+02
4032.613  3.532649E+02
4032.913  3.373390E+02
4033.213  3.417145E+02
4033.513  3.660287E+02
4033.813  3.880852E+02
4034.113  3.894403E+02
4034.413  3.786926E+02
4034.713  3.773169E+02
4035.013  3.867822E+02
4035.313  3.899487E+02
4035.613  3.847211E+02
4035.913  3.889388E+02
4036.213  4.088783E+02
4036.513  4.299362E+02
4036.813  4.408045E+02
4037.113  4.451146E+02
4037.413  4.499146E+02
4037.713  4.559571E+02
4038.013  4.590381E+02
4038.313  4.554447E+02
4038.613  4.467509E+02
4038.913  4.402526E+02
4039.213  4.404542E+02
4039.513  4.414164E+02
4039.813  4.343269E+02
4040.113  4.194666E+02
4040.413  4.040044E+02
4040.713  3.921652E+02
4041.013  3.835608E+02
4041.313  3.806791E+02
4041.613  3.916292E+02
4041.913  4.172445E+02
4042.213  4.440464E+02
4042.513  4.592607E+02
4042.813  4.618460E+02
4043.113  4.546481E+02
4043.413  4.367017E+02
4043.713  4.095811E+02
4044.013  3.835818E+02
4044.313  3.668493E+02
4044.613  3.540440E+02
4044.913  3.319789E+02
4045.213  2.915436E+02
4045.513  2.407523E+02
4045.813  2.086624E+02
4046.113  2.224318E+02
4046.413  2.781704E+02
4046.713  3.445546E+02
4047.013  3.940476E+02
4047.313  4.217451E+02
4047.613  4.364081E+02
4047.913  4.435197E+02
4048.213  4.406583E+02
4048.513  4.265571E+02
4048.813  4.099172E+02
4049.113  4.027630E+02
4049.413  4.078728E+02
4049.713  4.202758E+02
4050.013  4.335460E+02
4050.313  4.415409E+02
4050.613  4.430635E+02
4050.913  4.425778E+02
4051.213  4.418372E+02
4051.513  4.361123E+02
4051.813  4.207464E+02
4052.113  3.988832E+02
4052.413  3.815646E+02
4052.713  3.788669E+02
4053.013  3.893978E+02
4053.313  4.014666E+02
4053.613  4.061708E+02
4053.913  4.037473E+02
4054.213  3.966807E+02
4054.513  3.839472E+02
4054.813  3.680662E+02
4055.113  3.602574E+02
4055.413  3.677383E+02
4055.713  3.847115E+02
4056.013  4.012750E+02
4056.313  4.122733E+02
4056.613  4.148740E+02
4056.913  4.026608E+02
4057.213  3.738505E+02
4057.513  3.445887E+02
4057.813  3.352315E+02
4058.113  3.451318E+02
4058.413  3.579737E+02
4058.713  3.653701E+02
4059.013  3.724691E+02
4059.313  3.848459E+02
4059.613  4.006749E+02
4059.913  4.162935E+02
4060.213  4.291907E+02
4060.513  4.365053E+02
4060.813  4.373372E+02
4061.113  4.339445E+02
4061.413  4.281309E+02
4061.713  4.190717E+02
4062.013  4.064762E+02
4062.313  3.921457E+02
4062.613  3.750597E+02
4062.913  3.469564E+02
4063.213  3.027661E+02
4063.513  2.602283E+02
4063.813  2.506745E+02
4064.113  2.826874E+02
4064.413  3.339815E+02
4064.713  3.782776E+02
4065.013  4.040463E+02
4065.313  4.142086E+02
4065.613  4.161339E+02
4065.913  4.101447E+02
4066.213  3.929619E+02
4066.513  3.696067E+02
4066.813  3.516870E+02
4067.113  3.472376E+02
4067.413  3.555197E+02
4067.713  3.694500E+02
4068.013  3.854320E+02
4068.313  4.051661E+02
4068.613  4.251498E+02
4068.913  4.381618E+02
4069.213  4.440596E+02
4069.513  4.468422E+02
4069.813  4.457384E+02
4070.113  4.368340E+02
4070.413  4.196057E+02
4070.713  3.966339E+02
4071.013  3.673079E+02
4071.313  3.286407E+02
4071.613  2.905384E+02
4071.913  2.788254E+02
4072.213  3.059569E+02
4072.513  3.541474E+02
4072.813  3.979143E+02
4073.113  4.237973E+02
4073.413  4.301505E+02
4073.713  4.252711E+02
4074.013  4.198840E+02
4074.313  4.143539E+02
4074.613  4.039749E+02
4074.913  3.947184E+02
4075.213  3.955309E+02
4075.513  3.999541E+02
4075.813  3.931279E+02
4076.113  3.712706E+02
4076.413  3.443609E+02
4076.713  3.259655E+02
4077.013  3.198806E+02
4077.313  3.149005E+02
4077.613  3.045822E+02
4077.913  3.021512E+02
4078.213  3.188909E+02
4078.513  3.455860E+02
4078.813  3.643485E+02
4079.113  3.668100E+02
4079.413  3.620374E+02
4079.713  3.649687E+02
4080.013  3.790772E+02
4080.313  3.982122E+02
4080.613  4.153374E+02
4080.913  4.263441E+02
4081.213  4.327657E+02
4081.513  4.369301E+02
4081.813  4.355976E+02
4082.113  4.263299E+02
4082.413  4.143470E+02
4082.713  4.050013E+02
4083.013  3.960171E+02
4083.313  3.832654E+02
4083.613  3.705543E+02
4083.913  3.663562E+02
4084.213  3.691974E+02
4084.513  3.690294E+02
4084.813  3.634038E+02
4085.113  3.600922E+02
4085.413  3.670478E+02
4085.713  3.817957E+02
4086.013  3.934075E+02
4086.313  3.979770E+02
4086.613  4.009417E+02
4086.913  4.063686E+02
4087.213  4.153564E+02
4087.513  4.276570E+02
4087.813  4.391341E+02
4088.113  4.441552E+02
4088.413  4.413702E+02
4088.713  4.347596E+02
4089.013  4.297010E+02
4089.313  4.284184E+02
4089.613  4.281975E+02
4089.913  4.247348E+02
4090.213  4.186960E+02
4090.513  4.149658E+02
4090.813  4.156617E+02
4091.113  4.185364E+02
4091.413  4.194153E+02
4091.713  4.132231E+02
4092.013  3.961743E+02
4092.313  3.737046E+02
4092.613  3.633719E+02
4092.913  3.769406E+02
4093.213  4.043802E+02
4093.513  4.267636E+02
4093.813  4.349524E+02
4094.113  4.298261E+02
4094.413  4.155955E+02
4094.713  3.982755E+02
4095.013  3.850016E+02
4095.313  3.783668E+02
4095.613  3.727079E+02
4095.913  3.634458E+02
4096.213  3.561981E+02
4096.513  3.568012E+02
4096.813  3.617520E+02
4097.113  3.668414E+02
4097.413  3.709916E+02
4097.713  3.693766E+02
4098.013  3.581310E+02
4098.313  3.445617E+02
4098.613  3.407007E+02
4098.913  3.479527E+02
4099.213  3.556563E+02
4099.513  3.533879E+02
4099.813  3.396107E+02
4100.113  3.195109E+02
4100.413  2.977093E+02
4100.713  2.741674E+02
4101.013  2.464815E+02
4101.313  2.154808E+02
4101.613  1.905196E+02
4101.913  1.860736E+02
4102.213  2.063153E+02
4102.513  2.381877E+02
4102.813  2.667941E+02
4103.113  2.897564E+02
4103.413  3.099113E+02
4103.713  3.248648E+02
4104.013  3.323474E+02
4104.313  3.368469E+02
4104.613  3.436469E+02
4104.913  3.535776E+02
4105.213  3.664348E+02
4105.513  3.801840E+02
4105.813  3.878070E+02
4106.113  3.852169E+02
4106.413  3.796019E+02
4106.713  3.800353E+02
4107.013  3.837732E+02
4107.313  3.835788E+02
4107.613  3.820070E+02
4107.913  3.847261E+02
4108.213  3.887999E+02
4108.513  3.889858E+02
4108.813  3.857049E+02
4109.113  3.813081E+02
4109.413  3.766280E+02
4109.713  3.737061E+02
4110.013  3.755160E+02
4110.313  3.802219E+02
4110.613  3.837311E+02
4110.913  3.870912E+02
4111.213  3.918708E+02
4111.513  3.950827E+02
4111.813  3.954371E+02
4112.113  3.954802E+02
4112.413  3.955020E+02
4112.713  3.950069E+02
4113.013  3.988651E+02
4113.313  4.116180E+02
4113.613  4.273443E+02
4113.913  4.343217E+02
4114.213  4.280838E+02
4114.513  4.150298E+02
4114.813  4.054395E+02
4115.113  4.061332E+02
4115.413  4.174212E+02
4115.713  4.321062E+02
4116.013  4.409933E+02
4116.313  4.419421E+02
4116.613  4.403475E+02
4116.913  4.419516E+02
4117.213  4.459012E+02
4117.513  4.450482E+02
4117.813  4.333174E+02
4118.113  4.095446E+02
4118.413  3.783620E+02
4118.713  3.544712E+02
4119.013  3.540149E+02
4119.313  3.738217E+02
4119.613  3.950957E+02
4119.913  4.074534E+02
4120.213  4.150907E+02
4120.513  4.231977E+02
4120.813  4.275232E+02
4121.113  4.213785E+02
4121.413  4.089598E+02
4121.713  4.013259E+02
4122.013  4.012685E+02
4122.313  4.027750E+02
4122.613  4.031596E+02
4122.913  4.040035E+02
4123.213  4.026660E+02
4123.513  3.981488E+02
4123.813  3.995965E+02
4124.113  4.136446E+02
4124.413  4.322456E+02
4124.713  4.437024E+02
4125.013  4.443638E+02
4125.313  4.340433E+02
4125.613  4.147896E+02
4125.913  3.969870E+02
4126.213  3.932339E+02
4126.513  4.044498E+02
4126.813  4.175981E+02
4127.113  4.167974E+02
4127.413  3.979757E+02
4127.713  3.757068E+02
4128.013  3.706850E+02
4128.313  3.864523E+02
4128.613  4.061805E+02
4128.913  4.141015E+02
4129.213  4.106603E+02
4129.513  4.061306E+02
4129.813  4.079757E+02
4130.113  4.159063E+02
4130.413  4.245719E+02
4130.713  4.295678E+02
4131.013  4.293154E+02
4131.313  4.192319E+02
4131.613  3.920312E+02
4131.913  3.530479E+02
4132.213  3.254990E+02
4132.513  3.268490E+02
4132.813  3.510993E+02
4133.113  3.802347E+02
4133.413  3.976419E+02
4133.713  3.950017E+02
4134.013  3.772891E+02
4134.313  3.582838E+02
4134.613  3.537946E+02
4134.913  3.730688E+02
4135.213  4.080616E+02
4135.513  4.404584E+02
4135.813  4.587722E+02
4136.113  4.609418E+02
4136.413  4.491986E+02
4136.713  4.300537E+02
4137.013  4.137937E+02
4137.313  4.089677E+02
4137.613  4.166874E+02
4137.913  4.309349E+02
4138.213  4.449244E+02
4138.513  4.555927E+02
4138.813  4.621828E+02
4139.113  4.639965E+02
4139.413  4.603687E+02
4139.713  4.519463E+02
4140.013  4.430766E+02
4140.313  4.407111E+02
4140.613  4.476917E+02
4140.913  4.584302E+02
4141.213  4.627396E+02
4141.513  4.541202E+02
4141.813  4.347917E+02
4142.113  4.136801E+02
4142.413  3.992967E+02
4142.713  3.910099E+02
4143.013  3.762683E+02
4143.313  3.450729E+02
4143.613  3.100751E+02
4143.913  3.003909E+02
4144.213  3.298714E+02
4144.513  3.801260E+02
4144.813  4.208705E+02
4145.113  4.382308E+02
4145.413  4.372303E+02
4145.713  4.292975E+02
4146.013  4.253571E+02
4146.313  4.306711E+02
4146.613  4.392126E+02
4146.913  4.394265E+02
4147.213  4.283880E+02
4147.513  4.170895E+02
4147.813  4.198057E+02
4148.113  4.366476E+02
4148.413  4.512179E+02
4148.713  4.476718E+02
4149.013  4.250247E+02
4149.313  3.980782E+02
4149.613  3.848864E+02
4149.913  3.891980E+02
4150.213  4.020902E+02
4150.513  4.176558E+02
4150.813  4.342092E+02
4151.113  4.460384E+02
4151.413  4.438443E+02
4151.713  4.245018E+02
4152.013  4.018571E+02
4152.313  3.982405E+02
4152.613  4.172804E+02
4152.913  4.386935E+02
4153.213  4.420357E+02
4153.513  4.221659E+02
4153.813  3.882779E+02
4154.113  3.575782E+02
4154.413  3.445187E+02
4154.713  3.549182E+02
4155.013  3.855965E+02
4155.313  4.206317E+02
4155.613  4.374896E+02
4155.913  4.255041E+02
4156.213  3.947556E+02
4156.513  3.683058E+02
4156.813  3.654735E+02
4157.113  3.853675E+02
4157.413  4.078991E+02
4157.713  4.181995E+02
4158.013  4.209308E+02
4158.313  4.224526E+02
4158.613  4.188681E+02
4158.913  4.114573E+02
4159.213  4.125040E+02
4159.513  4.268562E+02
4159.813  4.426027E+02
4160.113  4.468476E+02
4160.413  4.402423E+02
4160.713  4.294824E+02
4161.013  4.168883E+02
4161.313  4.068047E+02
4161.613  4.095952E+02
4161.913  4.280432E+02
4162.213  4.506337E+02
4162.513  4.653527E+02
4162.813  4.694902E+02
4163.113  4.634786E+02
4163.413  4.492916E+02
4163.713  4.367220E+02
4164.013  4.359736E+02
4164.313  4.445582E+02
4164.613  4.519294E+02
4164.913  4.513626E+02
4165.213  4.446265E+02
4165.513  4.409287E+02
4165.813  4.473495E+02
4166.113  4.583353E+02
4166.413  4.597509E+02
4166.713  4.413051E+02
4167.013  4.059273E+02
4167.313  3.724727E+02
4167.613  3.623819E+02
4167.913  3.793249E+02
4168.213  4.080608E+02
4168.513  4.308252E+02
4168.813  4.412560E+02
4169.113  4.436789E+02
4169.413  4.429438E+02
4169.713  4.424225E+02
4170.013  4.451995E+02
4170.313  4.467115E+02
4170.613  4.368441E+02
4170.913  4.170606E+02
4171.213  4.000102E+02
4171.513  3.876277E+02
4171.813  3.714414E+02
4172.113  3.531481E+02
4172.413  3.418257E+02
4172.713  3.398824E+02
4173.013  3.434998E+02
4173.313  3.482659E+02
4173.613  3.555660E+02
4173.913  3.705467E+02
4174.213  3.901533E+02
4174.513  4.029780E+02
4174.813  4.032103E+02
4175.113  3.981695E+02
4175.413  3.980065E+02
4175.713  4.050630E+02
4176.013  4.150404E+02
4176.313  4.208577E+02
4176.613  4.196663E+02
4176.913  4.136751E+02
4177.213  4.009442E+02
4177.513  3.821584E+02
4177.813  3.720737E+02
4178.113  3.822364E+02
4178.413  4.017934E+02
4178.713  4.119211E+02
4179.013  4.098103E+02
4179.313  4.091737E+02
4179.613  4.217946E+02
4179.913  4.428892E+02
4180.213  4.572465E+02
4180.513  4.576795E+02
4180.813  4.488093E+02
4181.113  4.337263E+02
4181.413  4.093451E+02
4181.713  3.806024E+02
4182.013  3.647358E+02
4182.313  3.705627E+02
4182.613  3.881007E+02
4182.913  4.033391E+02
4183.213  4.095353E+02
4183.513  4.063106E+02
4183.813  3.979638E+02
4184.113  3.925320E+02
4184.413  3.963558E+02
4184.713  4.083544E+02
4185.013  4.243029E+02
4185.313  4.411326E+02
4185.613  4.529127E+02
4185.913  4.521926E+02
4186.213  4.361872E+02
4186.513  4.081025E+02
4186.813  3.760107E+02
4187.113  3.497634E+02
4187.413  3.353130E+02
4187.713  3.356246E+02
4188.013  3.529884E+02
4188.313  3.788090E+02
4188.613  3.961768E+02
4188.913  4.034447E+02
4189.213  4.130880E+02
4189.513  4.287292E+02
4189.813  4.436544E+02
4190.113  4.529483E+02
4190.413  4.549121E+02
4190.713  4.466808E+02
4191.013  4.247881E+02
4191.313  3.947423E+02
4191.613  3.763621E+02
4191.913  3.851584E+02
4192.213  4.130446E+02
4192.513  4.414662E+02
4192.813  4.619433E+02
4193.113  4.741419E+02
4193.413  4.785779E+02
4193.713  4.780884E+02
4194.013  4.758844E+02
4194.313  4.690815E+02
4194.613  4.517479E+02
4194.913  4.247890E+02
4195.213  3.982919E+02
4195.513  3.846914E+02
4195.813  3.873978E+02
4196.113  3.970067E+02
4196.413  4.058539E+02
4196.713  4.167358E+02
4197.013  4.306748E+02
4197.313  4.387491E+02
4197.613  4.275004E+02
4197.913  3.909368E+02
4198.213  3.443841E+02
4198.513  3.169998E+02
4198.813  3.222060E+02
4199.113  3.498169E+02
4199.413  3.838411E+02
4199.713  4.108051E+02
4200.013  4.222448E+02
4200.313  4.189853E+02
4200.613  4.088272E+02
4200.913  4.021263E+02
4201.213  4.006841E+02
4201.513  3.907813E+02
4201.813  3.657712E+02
4202.113  3.461405E+02
4202.413  3.548206E+02
4202.713  3.860131E+02
4203.013  4.162193E+02
4203.313  4.303029E+02
4203.613  4.278676E+02
4203.913  4.191818E+02
4204.213  4.155869E+02
4204.513  4.167004E+02
4204.813  4.151734E+02
4205.113  4.127790E+02
4205.413  4.184735E+02
4205.713  4.337420E+02
4206.013  4.469726E+02
4206.313  4.441371E+02
4206.613  4.271026E+02
4206.913  4.140471E+02
4207.213  4.186768E+02
4207.513  4.378481E+02
4207.813  4.577682E+02
4208.113  4.653939E+02
4208.413  4.585449E+02
4208.713  4.476479E+02
4209.013  4.429814E+02
4209.313  4.425431E+02
4209.613  4.378721E+02
4209.913  4.260815E+02
4210.213  4.129170E+02
4210.513  4.087883E+02
4210.813  4.190482E+02
4211.113  4.376079E+02
4211.413  4.537664E+02
4211.713  4.618153E+02
4212.013  4.636564E+02
4212.313  4.637100E+02
4212.613  4.640704E+02
4212.913  4.647374E+02
4213.213  4.625706E+02
4213.513  4.556671E+02
4213.813  4.514953E+02
4214.113  4.578185E+02
4214.413  4.677211E+02
4214.713  4.648285E+02
4215.013  4.389247E+02
4215.313  3.962705E+02
4215.613  3.597845E+02
4215.913  3.505330E+02
4216.213  3.689178E+02
4216.513  3.993859E+02
4216.813  4.229366E+02
4217.113  4.282385E+02
4217.413  4.225546E+02
4217.713  4.225723E+02
4218.013  4.313792E+02
4218.313  4.381475E+02
4218.613  4.364573E+02
4218.913  4.283581E+02
4219.213  4.191269E+02
4219.513  4.165011E+02
4219.813  4.231617E+02
4220.113  4.327942E+02
4220.413  4.427914E+02
4220.713  4.559132E+02
4221.013  4.676688E+02
4221.313  4.692516E+02
4221.613  4.588470E+02
4221.913  4.413704E+02
4222.213  4.258241E+02
4222.513  4.214586E+02
