K1IV
4031.405  2.061613E+03
4031.705  2.296723E+03
4032.005  2.716109E+03
4032.305  3.021619E+03
4032.605  3.095345E+03
4032.905  2.907717E+03
4033.205  2.519591E+03
4033.505  2.182939E+03
4033.805  2.152756E+03
4034.105  2.387402E+03
4034.405  2.591996E+03
4034.705  2.579113E+03
4035.005  2.492701E+03
4035.305  2.585043E+03
4035.605  2.836109E+03
4035.905  3.017396E+03
4036.205  3.104187E+03
4036.505  3.299371E+03
4036.805  3.646491E+03
4037.105  3.961006E+03
4037.405  4.126786E+03
4037.705  4.206126E+03
4038.005  4.306652E+03
4038.305  4.440375E+03
4038.605  4.504415E+03
4038.905  4.413383E+03
4039.205  4.239063E+03
4039.505  4.152592E+03
4039.805  4.192460E+03
4040.105  4.193470E+03
4040.405  4.020821E+03
4040.705  3.752257E+03
4041.005  3.553494E+03
4041.305  3.484991E+03
4041.605  3.494713E+03
4041.905  3.563378E+03
4042.205  3.759626E+03
4042.505  4.070665E+03
4042.805  4.339962E+03
4043.105  4.459096E+03
4043.405  4.438565E+03
4043.705  4.264045E+03
4044.005  3.879979E+03
4044.305  3.369668E+03
4044.605  2.945237E+03
4044.905  2.677139E+03
4045.205  2.432062E+03
4045.505  2.083309E+03
4045.805  1.633096E+03
4046.105  1.213420E+03
4046.405  1.024729E+03
4046.705  1.194532E+03
4047.005  1.671981E+03
4047.305  2.266779E+03
4047.605  2.800633E+03
4047.905  3.227646E+03
4048.205  3.592707E+03
4048.505  3.892350E+03
4048.805  4.028254E+03
4049.105  3.938937E+03
4049.405  3.738748E+03
4049.705  3.620865E+03
4050.005  3.684993E+03
4050.305  3.917109E+03
4050.605  4.195827E+03
4050.905  4.350180E+03
4051.205  4.331193E+03
4051.505  4.249930E+03
4051.805  4.218156E+03
4052.105  4.204506E+03
4052.405  4.072292E+03
4052.705  3.795225E+03
4053.005  3.555669E+03
4053.305  3.541618E+03
4053.605  3.718575E+03
4053.905  3.894405E+03
4054.205  3.937857E+03
4054.505  3.819844E+03
4054.805  3.544460E+03
4055.105  3.177561E+03
4055.405  2.901433E+03
4055.705  2.890727E+03
4056.005  3.114134E+03
4056.305  3.381622E+03
4056.605  3.559373E+03
4056.905  3.650128E+03
4057.205  3.651175E+03
4057.505  3.443871E+03
4057.805  3.006620E+03
4058.105  2.593205E+03
4058.405  2.465359E+03
4058.705  2.595226E+03
4059.005  2.770926E+03
4059.305  2.877257E+03
4059.605  2.973739E+03
4059.905  3.143113E+03
4060.205  3.383506E+03
4060.505  3.634636E+03
4060.805  3.832801E+03
4061.105  3.955997E+03
4061.405  4.006279E+03
4061.705  3.962789E+03
4062.005  3.807032E+03
4062.305  3.578564E+03
4062.605  3.338114E+03
4062.905  3.075952E+03
4063.205  2.729811E+03
4063.505  2.269124E+03
4063.805  1.752574E+03
4064.105  1.360277E+03
4064.405  1.294355E+03
4064.705  1.608040E+03
4065.005  2.176407E+03
4065.305  2.783355E+03
4065.605  3.247356E+03
4065.905  3.528686E+03
4066.205  3.649032E+03
4066.505  3.563443E+03
4066.805  3.273105E+03
4067.105  2.943731E+03
4067.405  2.754361E+03
4067.705  2.737476E+03
4068.005  2.829713E+03
4068.305  2.996805E+03
4068.605  3.256325E+03
4068.905  3.566583E+03
4069.205  3.800456E+03
4069.505  3.921442E+03
4069.805  4.036566E+03
4070.105  4.188398E+03
4070.405  4.251478E+03
4070.705  4.104834E+03
4071.005  3.770751E+03
4071.305  3.322241E+03
4071.605  2.782510E+03
4071.905  2.200553E+03
4072.205  1.762853E+03
4072.505  1.710817E+03
4072.805  2.107883E+03
4073.105  2.778076E+03
4073.405  3.461115E+03
4073.705  3.943646E+03
4074.005  4.147829E+03
4074.305  4.176492E+03
4074.605  4.152290E+03
4074.905  4.038902E+03
4075.205  3.801368E+03
4075.505  3.606919E+03
4075.805  3.594935E+03
4076.105  3.599154E+03
4076.405  3.373939E+03
4076.705  2.955889E+03
4077.005  2.591747E+03
4077.305  2.431132E+03
4077.605  2.403215E+03
4077.905  2.361267E+03
4078.205  2.328469E+03
4078.505  2.474529E+03
4078.805  2.836750E+03
4079.105  3.244655E+03
4079.405  3.480164E+03
4079.705  3.470588E+03
4080.005  3.397012E+03
4080.305  3.496080E+03
4080.605  3.792471E+03
4080.905  4.140058E+03
4081.205  4.397909E+03
4081.505  4.545853E+03
4081.805  4.670102E+03
4082.105  4.774422E+03
4082.405  4.706981E+03
4082.705  4.408501E+03
4083.005  4.069047E+03
4083.305  3.884542E+03
4083.605  3.819932E+03
4083.905  3.746948E+03
4084.205  3.681130E+03
4084.505  3.707927E+03
4084.805  3.762785E+03
4085.105  3.718977E+03
4085.405  3.594502E+03
4085.705  3.523181E+03
4086.005  3.601830E+03
4086.305  3.752215E+03
4086.605  3.822716E+03
4086.905  3.844779E+03
4087.205  3.955292E+03
4087.505  4.164786E+03
4087.805  4.397606E+03
4088.105  4.601192E+03
4088.405  4.742555E+03
4088.705  4.796547E+03
4089.005  4.766573E+03
4089.305  4.719018E+03
4089.605  4.734851E+03
4089.905  4.778735E+03
4090.205  4.687873E+03
4090.505  4.382508E+03
4090.805  4.037023E+03
4091.105  3.911824E+03
4091.405  4.077582E+03
4091.705  4.379665E+03
4092.005  4.574235E+03
4092.305  4.463716E+03
4092.605  4.007943E+03
4092.905  3.442783E+03
4093.205  3.207023E+03
4093.505  3.525698E+03
4093.805  4.155276E+03
4094.105  4.677480E+03
4094.405  4.860823E+03
4094.705  4.696971E+03
4095.005  4.314737E+03
4095.305  3.902122E+03
4095.605  3.597368E+03
4095.905  3.415172E+03
4096.206  3.273576E+03
4096.505  3.120822E+03
4096.805  3.008043E+03
4097.105  2.980854E+03
4097.405  3.039476E+03
4097.706  3.212765E+03
4098.005  3.448603E+03
4098.305  3.559026E+03
4098.605  3.473670E+03
4098.905  3.367321E+03
4099.206  3.424245E+03
4099.505  3.627858E+03
4099.805  3.824292E+03
4100.105  3.856291E+03
4100.405  3.663787E+03
4100.706  3.343679E+03
4101.005  3.032249E+03
4101.305  2.768099E+03
4101.605  2.542353E+03
4101.905  2.384303E+03
4102.206  2.375399E+03
4102.505  2.585809E+03
4102.805  2.940473E+03
4103.105  3.233685E+03
4103.405  3.362869E+03
4103.706  3.425889E+03
4104.005  3.516306E+03
4104.305  3.566639E+03
4104.605  3.467939E+03
4104.905  3.246448E+03
4105.206  3.056852E+03
4105.505  3.074676E+03
4105.805  3.387842E+03
4106.105  3.850157E+03
4106.405  4.141203E+03
4106.706  4.127157E+03
4107.005  4.019172E+03
4107.305  4.043916E+03
4107.605  4.124723E+03
4107.905  4.081848E+03
4108.206  3.947116E+03
4108.505  3.860806E+03
4108.805  3.880497E+03
4109.105  3.983121E+03
4109.405  4.057285E+03
4109.706  3.954860E+03
4110.005  3.680262E+03
4110.305  3.435201E+03
4110.605  3.372817E+03
4110.905  3.413857E+03
4111.206  3.452110E+03
4111.505  3.510625E+03
4111.805  3.547348E+03
4112.105  3.449702E+03
4112.405  3.286426E+03
4112.706  3.248766E+03
4113.005  3.375085E+03
4113.305  3.566809E+03
4113.605  3.781022E+03
4113.905  4.011775E+03
4114.206  4.181363E+03
4114.505  4.205348E+03
4114.805  4.103465E+03
4115.105  3.979471E+03
4115.405  3.921402E+03
4115.706  3.962723E+03
4116.005  4.083841E+03
4116.305  4.173512E+03
4116.605  4.104636E+03
4116.905  3.922075E+03
4117.206  3.859680E+03
4117.505  4.072311E+03
4117.805  4.370019E+03
4118.105  4.410118E+03
4118.405  4.115765E+03
4118.706  3.662426E+03
4119.005  3.220582E+03
4119.305  2.948131E+03
4119.605  2.964526E+03
4119.905  3.188746E+03
4120.206  3.436653E+03
4120.505  3.640342E+03
4120.805  3.834030E+03
4121.105  4.014127E+03
4121.405  4.084375E+03
4121.706  3.968671E+03
4122.005  3.756445E+03
4122.305  3.622465E+03
4122.605  3.622514E+03
4122.905  3.686254E+03
4123.206  3.730671E+03
4123.505  3.665712E+03
4123.805  3.435753E+03
4124.105  3.190804E+03
4124.405  3.217883E+03
4124.706  3.587855E+03
4125.005  4.066242E+03
4125.305  4.396482E+03
4125.605  4.472254E+03
4125.905  4.282423E+03
4126.206  3.923124E+03
4126.505  3.626189E+03
4126.805  3.590423E+03
4127.105  3.785904E+03
4127.405  3.979035E+03
4127.706  3.923329E+03
4128.005  3.572463E+03
4128.305  3.187671E+03
4128.605  3.134649E+03
4128.905  3.470782E+03
4129.206  3.845646E+03
4129.505  3.894115E+03
4129.805  3.606398E+03
4130.105  3.259110E+03
4130.405  3.112865E+03
4130.706  3.221195E+03
4131.005  3.452558E+03
4131.305  3.630482E+03
4131.605  3.639387E+03
4131.905  3.428164E+03
4132.206  2.991889E+03
4132.505  2.461996E+03
4132.805  2.135006E+03
4133.105  2.220307E+03
4133.405  2.631090E+03
4133.706  3.072669E+03
4134.005  3.257498E+03
4134.305  3.102737E+03
4134.605  2.754385E+03
4134.905  2.463135E+03
4135.206  2.470707E+03
4135.505  2.832606E+03
4135.805  3.346292E+03
4136.105  3.796549E+03
4136.405  4.121495E+03
4136.706  4.270865E+03
4137.005  4.157871E+03
4137.305  3.827654E+03
4137.605  3.490209E+03
4137.905  3.353856E+03
4138.206  3.458770E+03
4138.505  3.657613E+03
4138.805  3.784905E+03
4139.105  3.809076E+03
4139.405  3.797217E+03
4139.706  3.801294E+03
4140.005  3.809976E+03
4140.305  3.778851E+03
4140.605  3.695662E+03
4140.905  3.634046E+03
4141.206  3.709978E+03
4141.505  3.913497E+03
4141.805  4.025308E+03
4142.105  3.828255E+03
4142.405  3.364063E+03
4142.706  2.857970E+03
4143.005  2.470527E+03
4143.305  2.216622E+03
4143.605  2.017450E+03
4143.905  1.797352E+03
4144.206  1.611891E+03
4144.505  1.643053E+03
4144.805  1.989958E+03
4145.105  2.520360E+03
4145.405  3.006263E+03
4145.706  3.320625E+03
4146.005  3.436942E+03
4146.305  3.399457E+03
4146.605  3.362408E+03
4146.905  3.459101E+03
4147.206  3.608131E+03
4147.505  3.622690E+03
4147.805  3.478500E+03
4148.105  3.372819E+03
4148.405  3.483811E+03
4148.706  3.706254E+03
4149.005  3.782623E+03
4149.305  3.624322E+03
4149.605  3.330980E+03
4149.905  3.052751E+03
4150.206  2.914660E+03
4150.505  2.922221E+03
4150.805  2.973712E+03
4151.105  3.030775E+03
4151.405  3.156005E+03
4151.706  3.334721E+03
4152.005  3.385375E+03
4152.305  3.172853E+03
4152.605  2.868752E+03
4152.905  2.810024E+03
4153.206  3.086383E+03
4153.505  3.449802E+03
4153.805  3.609894E+03
4154.105  3.476428E+03
4154.405  3.171367E+03
4154.706  2.899002E+03
4155.005  2.809542E+03
4155.305  2.960730E+03
4155.605  3.278251E+03
4155.905  3.535829E+03
4156.206  3.537939E+03
4156.505  3.293191E+03
4156.805  2.956789E+03
4157.105  2.724944E+03
4157.405  2.756779E+03
4157.706  3.027478E+03
4158.005  3.290041E+03
4158.305  3.367389E+03
4158.605  3.385065E+03
4158.905  3.526147E+03
4159.206  3.751900E+03
4159.505  3.929159E+03
4159.805  4.012114E+03
4160.105  3.998871E+03
4160.405  3.901918E+03
4160.706  3.799702E+03
4161.005  3.764024E+03
4161.305  3.727637E+03
4161.605  3.571462E+03
4161.905  3.379869E+03
4162.206  3.407219E+03
4162.505  3.714580E+03
4162.805  4.082669E+03
4163.105  4.320378E+03
4163.405  4.395666E+03
4163.706  4.291991E+03
4164.005  4.025335E+03
4164.305  3.747649E+03
4164.605  3.602851E+03
4164.905  3.567742E+03
4165.206  3.526472E+03
4165.505  3.423153E+03
4165.805  3.343908E+03
4166.105  3.426143E+03
4166.405  3.648511E+03
4166.706  3.801977E+03
4167.005  3.700076E+03
4167.305  3.334900E+03
4167.605  2.867794E+03
4167.905  2.537013E+03
4168.206  2.534547E+03
4168.505  2.880334E+03
4168.805  3.358633E+03
4169.105  3.675713E+03
4169.405  3.735370E+03
4169.706  3.649631E+03
4170.005  3.558657E+03
4170.305  3.562928E+03
4170.605  3.695927E+03
4170.905  3.874589E+03
4171.206  3.971975E+03
4171.505  3.955469E+03
4171.805  3.833163E+03
4172.105  3.536552E+03
4172.405  3.079392E+03
4172.706  2.658777E+03
4173.005  2.413546E+03
4173.305  2.336436E+03
4173.605  2.404867E+03
4173.905  2.574818E+03
4174.206  2.769368E+03
4174.505  2.951551E+03
4174.805  3.115434E+03
4175.105  3.205775E+03
4175.405  3.163309E+03
4175.706  3.069648E+03
4176.005  3.071398E+03
4176.305  3.179698E+03
4176.605  3.280392E+03
4176.905  3.293504E+03
4177.206  3.252638E+03
4177.505  3.185146E+03
4177.805  3.019603E+03
4178.105  2.764336E+03
4178.405  2.610119E+03
4178.706  2.700391E+03
4179.005  2.958914E+03
4179.305  3.198303E+03
4179.605  3.292863E+03
4179.905  3.283632E+03
4180.206  3.302842E+03
4180.505  3.349077E+03
4180.805  3.308113E+03
4181.105  3.199022E+03
4181.405  3.152817E+03
4181.706  3.168920E+03
4182.005  3.119544E+03
4182.305  3.004800E+03
4182.605  2.978318E+03
4182.905  3.102081E+03
4183.206  3.283051E+03
4183.505  3.418554E+03
4183.805  3.482107E+03
4184.105  3.504860E+03
4184.405  3.527969E+03
4184.706  3.605316E+03
4185.005  3.790760E+03
4185.305  4.055228E+03
4185.605  4.307572E+03
4185.905  4.468140E+03
4186.206  4.458407E+03
4186.505  4.238781E+03
4186.805  3.862225E+03
4187.105  3.429595E+03
4187.405  3.017887E+03
4187.706  2.683311E+03
4188.005  2.507093E+03
4188.305  2.597231E+03
4188.605  2.986516E+03
4188.905  3.481193E+03
4189.206  3.798157E+03
4189.505  3.910862E+03
4189.805  3.974630E+03
4190.105  4.012327E+03
4190.405  3.984722E+03
4190.706  3.953622E+03
4191.005  3.951921E+03
4191.305  3.876235E+03
4191.605  3.612441E+03
4191.905  3.224677E+03
4192.206  2.997734E+03
4192.505  3.171398E+03
4192.805  3.653588E+03
4193.105  4.145414E+03
4193.405  4.429008E+03
4193.706  4.446904E+03
4194.005  4.294663E+03
4194.305  4.166098E+03
4194.605  4.136725E+03
4194.905  4.055894E+03
4195.206  3.794401E+03
4195.505  3.452982E+03
4195.805  3.212368E+03
4196.105  3.134212E+03
4196.405  3.125389E+03
4196.706  3.015047E+03
4197.005  2.767771E+03
4197.305  2.600212E+03
4197.605  2.752350E+03
4197.905  3.158267E+03
4198.206  3.427680E+03
4198.505  3.253478E+03
4198.805  2.804505E+03
4199.105  2.537475E+03
4199.405  2.666952E+03
4199.706  3.043183E+03
4200.005  3.423257E+03
4200.305  3.642280E+03
4200.605  3.672546E+03
4200.905  3.587207E+03
4201.206  3.464610E+03
4201.505  3.388283E+03
4201.805  3.327069E+03
4202.105  3.079680E+03
4202.405  2.637117E+03
4202.706  2.354156E+03
4203.005  2.518554E+03
4203.305  3.013513E+03
4203.605  3.515126E+03
4203.905  3.799303E+03
4204.206  3.837192E+03
4204.505  3.748778E+03
4204.805  3.658123E+03
4205.105  3.573929E+03
4205.405  3.483003E+03
4205.706  3.495405E+03
4206.005  3.732637E+03
4206.305  4.115327E+03
4206.605  4.380836E+03
4206.905  4.336369E+03
4207.206  4.088855E+03
4207.505  3.950017E+03
4207.805  4.094177E+03
4208.105  4.403187E+03
4208.405  4.616706E+03
4208.706  4.578615E+03
4209.005  4.385169E+03
4209.305  4.255725E+03
4209.605  4.231411E+03
4209.905  4.126522E+03
4210.206  3.830850E+03
4210.505  3.485027E+03
4210.805  3.297515E+03
4211.105  3.345680E+03
4211.405  3.555393E+03
4211.706  3.790002E+03
4212.005  3.956650E+03
4212.305  4.043128E+03
4212.605  4.093103E+03
4212.905  4.126826E+03
4213.206  4.101337E+03
4213.505  3.988519E+03
4213.805  3.815201E+03
4214.105  3.637440E+03
4214.405  3.518339E+03
4214.706  3.457578E+03
4215.005  3.361552E+03
4215.305  3.134607E+03
4215.605  2.751909E+03
4215.905  2.288303E+03
4216.206  1.950741E+03
4216.505  2.003705E+03
4216.805  2.565860E+03
4217.105  3.432959E+03
4217.405  4.152918E+03
4217.706  4.435015E+03
4218.005  4.438857E+03
4218.305  4.487030E+03
4218.605  4.646561E+03
4218.905  4.790892E+03
4219.206  4.849844E+03
4219.505  4.808261E+03
4219.805  4.698096E+03
4220.105  4.645994E+03
4220.405  4.706949E+03
4220.706  4.805325E+03
4221.005  4.945395E+03
4221.305  5.161877E+03
4221.605  5.321119E+03
4221.905  5.273840E+03
4222.206  5.046156E+03
4222.505  4.733254E+03
