F9II
3965.108  5.451854E+02
3965.407  5.070688E+02
3965.708  4.623089E+02
3966.008  4.146942E+02
3966.308  3.704159E+02
3966.608  3.336847E+02
3966.907  3.052294E+02
3967.208  2.833568E+02
3967.508  2.651375E+02
3967.808  2.475283E+02
3968.108  2.293210E+02
3968.407  2.130143E+02
3968.708  2.039127E+02
3969.008  2.057715E+02
3969.308  2.169945E+02
3969.608  2.318919E+02
3969.907  2.461983E+02
3970.208  2.612263E+02
3970.508  2.822173E+02
3970.808  3.126931E+02
3971.108  3.508608E+02
3971.407  3.917060E+02
3971.708  4.320891E+02
3972.008  4.730349E+02
3972.308  5.166556E+02
3972.608  5.607492E+02
3972.907  5.971323E+02
3973.208  6.176435E+02
3973.508  6.234780E+02
3973.808  6.269597E+02
3974.108  6.426533E+02
3974.407  6.779874E+02
3974.708  7.320056E+02
3975.008  7.982529E+02
3975.308  8.646885E+02
3975.608  9.136085E+02
3975.907  9.292501E+02
3976.208  9.110442E+02
3976.508  8.801241E+02
3976.808  8.674203E+02
3977.108  8.889610E+02
3977.407  9.335323E+02
3977.708  9.772346E+02
3978.008  1.007429E+03
3978.308  1.029825E+03
3978.608  1.055464E+03
3978.907  1.087226E+03
3979.208  1.120765E+03
3979.508  1.153786E+03
3979.808  1.189831E+03
3980.108  1.230517E+03
3980.407  1.264919E+03
3980.708  1.272429E+03
3981.008  1.237903E+03
3981.308  1.162548E+03
3981.608  1.065487E+03
3981.907  9.784869E+02
3982.208  9.324031E+02
3982.508  9.399833E+02
3982.808  9.873485E+02
3983.108  1.042246E+03
3983.407  1.074042E+03
3983.708  1.073728E+03
3984.008  1.060983E+03
3984.308  1.066854E+03
3984.608  1.103955E+03
3984.907  1.156926E+03
3985.208  1.202189E+03
3985.508  1.227957E+03
3985.808  1.232373E+03
3986.108  1.214450E+03
3986.407  1.177404E+03
3986.708  1.136969E+03
3987.008  1.116301E+03
3987.308  1.129853E+03
3987.608  1.173431E+03
3987.907  1.226196E+03
3988.208  1.262829E+03
3988.508  1.270004E+03
3988.808  1.252704E+03
3989.108  1.222623E+03
3989.407  1.183969E+03
3989.708  1.139338E+03
3990.008  1.105542E+03
3990.308  1.105746E+03
3990.608  1.141113E+03
3990.907  1.184372E+03
3991.208  1.208992E+03
3991.508  1.215046E+03
3991.808  1.220663E+03
3992.108  1.237438E+03
3992.407  1.263020E+03
3992.708  1.291575E+03
3993.008  1.318810E+03
3993.308  1.336142E+03
3993.608  1.331873E+03
3993.907  1.304546E+03
3994.208  1.268580E+03
3994.508  1.239786E+03
3994.808  1.217716E+03
3995.108  1.189739E+03
3995.407  1.152354E+03
3995.708  1.120024E+03
3996.008  1.109043E+03
3996.308  1.115171E+03
3996.608  1.112295E+03
3996.907  1.078206E+03
3997.208  1.020516E+03
3997.508  9.716222E+02
3997.808  9.576101E+02
3998.108  9.770875E+02
3998.407  1.011873E+03
3998.708  1.053401E+03
3999.008  1.112388E+03
3999.308  1.199603E+03
3999.608  1.299508E+03
3999.907  1.372960E+03
4000.208  1.394072E+03
4000.508  1.375734E+03
4000.808  1.348639E+03
4001.108  1.325113E+03
4001.407  1.298137E+03
4001.708  1.268546E+03
4002.008  1.252524E+03
4002.308  1.260241E+03
4002.608  1.284179E+03
4002.907  1.312290E+03
4003.208  1.339930E+03
4003.508  1.366094E+03
4003.808  1.385121E+03
4004.108  1.381867E+03
4004.407  1.333088E+03
4004.708  1.223511E+03
4005.008  1.073206E+03
4005.308  9.426453E+02
4005.608  8.910054E+02
4005.907  9.255323E+02
4006.208  1.002287E+03
4006.508  1.074513E+03
4006.808  1.129014E+03
4007.108  1.178559E+03
4007.407  1.234093E+03
4007.708  1.291904E+03
4008.008  1.340024E+03
4008.308  1.367101E+03
4008.608  1.368220E+03
4008.907  1.348762E+03
4009.208  1.322130E+03
4009.508  1.303258E+03
4009.808  1.302226E+03
4010.108  1.319661E+03
4010.407  1.347187E+03
4010.708  1.373403E+03
4011.008  1.390779E+03
4011.308  1.394531E+03
4011.608  1.374980E+03
4011.907  1.324234E+03
4012.208  1.258986E+03
4012.508  1.222463E+03
4012.808  1.246133E+03
4013.108  1.311201E+03
4013.407  1.361581E+03
4013.708  1.358676E+03
4014.008  1.314359E+03
4014.308  1.270565E+03
4014.608  1.259169E+03
4014.907  1.283630E+03
4015.208  1.327998E+03
4015.508  1.374759E+03
4015.808  1.414723E+03
4016.108  1.442897E+03
4016.407  1.448704E+03
4016.708  1.419897E+03
4017.008  1.359944E+03
4017.308  1.291793E+03
4017.608  1.240422E+03
4017.907  1.219266E+03
4018.208  1.233172E+03
4018.508  1.283543E+03
4018.808  1.363338E+03
4019.108  1.450103E+03
4019.407  1.513236E+03
4019.708  1.532941E+03
4020.008  1.511468E+03
4020.308  1.469028E+03
4020.608  1.428735E+03
4020.907  1.398167E+03
4021.208  1.365482E+03
4021.508  1.320515E+03
4021.808  1.276297E+03
4022.108  1.259242E+03
4022.407  1.277599E+03
4022.708  1.308910E+03
4023.008  1.324015E+03
4023.308  1.316284E+03
4023.608  1.297389E+03
4023.907  1.270653E+03
4024.208  1.225053E+03
4024.508  1.160120E+03
4024.808  1.105506E+03
4025.108  1.103189E+03
4025.407  1.169354E+03
4025.708  1.280217E+03
4026.008  1.394238E+03
4026.308  1.481967E+03
4026.608  1.536411E+03
4026.907  1.563274E+03
4027.208  1.566976E+03
4027.508  1.546063E+03
4027.808  1.500393E+03
4028.108  1.442922E+03
4028.407  1.400886E+03
4028.708  1.395685E+03
4029.008  1.417839E+03
4029.308  1.428539E+03
4029.608  1.390543E+03
4029.907  1.295718E+03
4030.208  1.167486E+03
4030.508  1.048109E+03
4030.808  9.795673E+02
4031.108  9.784451E+02
4031.407  1.023150E+03
4031.708  1.073151E+03
4032.008  1.099957E+03
4032.308  1.096755E+03
4032.608  1.072788E+03
4032.907  1.052787E+03
4033.208  1.068180E+03
4033.508  1.127134E+03
4033.808  1.198627E+03
4034.108  1.243485E+03
4034.407  1.257235E+03
4034.708  1.266380E+03
4035.008  1.286823E+03
4035.308  1.307667E+03
4035.608  1.319048E+03
4035.907  1.333659E+03
4036.208  1.367136E+03
4036.508  1.412039E+03
4036.808  1.448128E+03
4037.108  1.469634E+03
4037.407  1.486663E+03
4037.708  1.505033E+03
4038.008  1.518426E+03
4038.308  1.519174E+03
4038.608  1.508702E+03
4038.907  1.495858E+03
4039.208  1.486527E+03
4039.508  1.475399E+03
4039.808  1.448963E+03
4040.108  1.397913E+03
4040.407  1.326906E+03
4040.708  1.253764E+03
4041.008  1.202559E+03
4041.308  1.195809E+03
4041.608  1.242620E+03
4041.907  1.326631E+03
4042.208  1.410805E+03
4042.508  1.462946E+03
4042.808  1.477513E+03
4043.108  1.467866E+03
4043.407  1.442189E+03
4043.708  1.398377E+03
4044.008  1.339391E+03
4044.308  1.278354E+03
4044.608  1.221520E+03
4044.907  1.154604E+03
4045.208  1.059226E+03
4045.508  9.465908E+02
4045.808  8.689792E+02
4046.108  8.870968E+02
4046.407  1.016387E+03
4046.708  1.207917E+03
4047.008  1.387788E+03
4047.308  1.511115E+03
4047.608  1.574437E+03
4047.907  1.587944E+03
4048.208  1.554345E+03
4048.508  1.480419E+03
4048.808  1.394991E+03
4049.108  1.338137E+03
4049.407  1.329377E+03
4049.708  1.353024E+03
4050.008  1.377927E+03
4050.308  1.386905E+03
4050.608  1.384650E+03
4050.907  1.383605E+03
4051.208  1.386335E+03
4051.508  1.380931E+03
4051.808  1.354616E+03
4052.108  1.311224E+03
4052.407  1.271559E+03
4052.708  1.252855E+03
4053.008  1.248517E+03
4053.308  1.234940E+03
4053.608  1.200768E+03
4053.907  1.161403E+03
4054.208  1.138494E+03
4054.508  1.133816E+03
4054.808  1.134559E+03
4055.108  1.137512E+03
4055.407  1.153754E+03
4055.708  1.189747E+03
4056.008  1.236866E+03
4056.308  1.281538E+03
4056.608  1.312272E+03
4056.907  1.316797E+03
4057.208  1.288590E+03
4057.508  1.240906E+03
4057.808  1.202512E+03
4058.108  1.192034E+03
4058.407  1.203975E+03
4058.708  1.225244E+03
4059.008  1.253668E+03
4059.308  1.292761E+03
4059.608  1.339503E+03
4059.907  1.385020E+03
4060.208  1.421497E+03
4060.508  1.443828E+03
4060.808  1.449196E+03
4061.108  1.439429E+03
4061.407  1.419021E+03
4061.708  1.388109E+03
4062.008  1.342851E+03
4062.308  1.283873E+03
4062.608  1.216420E+03
4062.907  1.141397E+03
4063.208  1.059900E+03
4063.508  9.909615E+02
4063.808  9.698586E+02
4064.108  1.017786E+03
4064.407  1.117887E+03
4064.708  1.228655E+03
4065.008  1.318333E+03
4065.308  1.379537E+03
4065.608  1.414311E+03
4065.907  1.416364E+03
4066.208  1.372717E+03
4066.508  1.282810E+03
4066.808  1.173753E+03
4067.108  1.090121E+03
4067.407  1.064673E+03
4067.708  1.100283E+03
4068.008  1.176380E+03
4068.308  1.265397E+03
4068.608  1.344612E+03
4068.907  1.401568E+03
4069.208  1.435217E+03
4069.508  1.451322E+03
4069.808  1.452728E+03
4070.108  1.435527E+03
4070.407  1.396438E+03
4070.708  1.338314E+03
4071.008  1.265715E+03
4071.308  1.185272E+03
4071.608  1.116766E+03
4071.907  1.091461E+03
4072.208  1.127492E+03
4072.508  1.208377E+03
4072.808  1.291847E+03
4073.108  1.342938E+03
4073.407  1.357742E+03
4073.708  1.356322E+03
4074.008  1.356739E+03
4074.308  1.357248E+03
4074.608  1.343905E+03
4074.907  1.311776E+03
4075.208  1.270040E+03
4075.508  1.225833E+03
4075.808  1.174121E+03
4076.108  1.108598E+03
4076.407  1.033858E+03
4076.708  9.591019E+02
4077.008  8.856479E+02
4077.308  8.117180E+02
4077.608  7.505750E+02
4077.907  7.346884E+02
4078.208  7.908589E+02
4078.508  9.070841E+02
4078.808  1.032358E+03
4079.108  1.116739E+03
4079.407  1.149380E+03
4079.708  1.158045E+03
4080.008  1.178054E+03
4080.308  1.223588E+03
4080.608  1.285273E+03
4080.907  1.347004E+03
4081.208  1.398089E+03
4081.508  1.432296E+03
4081.808  1.443548E+03
4082.108  1.427365E+03
4082.407  1.386174E+03
4082.708  1.329711E+03
4083.008  1.269512E+03
4083.308  1.217555E+03
4083.608  1.188111E+03
4083.907  1.188580E+03
4084.208  1.205996E+03
4084.508  1.213081E+03
4084.808  1.194279E+03
4085.108  1.162683E+03
4085.407  1.145245E+03
4085.708  1.153718E+03
4086.008  1.175796E+03
4086.308  1.191942E+03
4086.608  1.196676E+03
4086.907  1.203518E+03
4087.208  1.231834E+03
4087.508  1.289519E+03
4087.808  1.363465E+03
4088.108  1.424937E+03
4088.407  1.450004E+03
4088.708  1.438875E+03
4089.008  1.414006E+03
4089.308  1.397781E+03
4089.608  1.393338E+03
4089.907  1.388385E+03
4090.208  1.374760E+03
4090.508  1.359625E+03
4090.808  1.356646E+03
4091.108  1.368979E+03
4091.407  1.382779E+03
4091.708  1.376610E+03
4092.008  1.340058E+03
4092.308  1.288401E+03
4092.608  1.257025E+03
4092.907  1.274531E+03
4093.208  1.337361E+03
4093.508  1.411334E+03
4093.808  1.459103E+03
4094.108  1.464506E+03
4094.407  1.434317E+03
4094.708  1.386708E+03
4095.008  1.338793E+03
4095.308  1.297277E+03
4095.608  1.258525E+03
4095.907  1.219500E+03
4096.208  1.186647E+03
4096.508  1.171558E+03
4096.808  1.179099E+03
4097.107  1.201277E+03
4097.408  1.221312E+03
4097.708  1.222070E+03
4098.008  1.196169E+03
4098.308  1.155396E+03
4098.607  1.125991E+03
4098.908  1.125727E+03
4099.208  1.145576E+03
4099.508  1.157579E+03
4099.808  1.138727E+03
4100.107  1.084483E+03
4100.408  1.002965E+03
4100.708  9.023461E+02
4101.008  7.869574E+02
4101.308  6.660412E+02
4101.607  5.633449E+02
4101.908  5.117747E+02
4102.208  5.326080E+02
4102.508  6.183350E+02
4102.808  7.376530E+02
4103.107  8.570843E+02
4103.408  9.568188E+02
4103.708  1.031316E+03
4104.008  1.083421E+03
4104.308  1.120889E+03
4104.607  1.154349E+03
4104.908  1.192561E+03
4105.208  1.236239E+03
4105.508  1.276456E+03
4105.808  1.300596E+03
4106.107  1.302734E+03
4106.408  1.289689E+03
4106.708  1.274012E+03
4107.008  1.261606E+03
4107.308  1.251712E+03
4107.607  1.246979E+03
4107.908  1.254085E+03
4108.208  1.271062E+03
4108.508  1.281256E+03
4108.808  1.266825E+03
4109.107  1.226253E+03
4109.408  1.176320E+03
4109.708  1.139804E+03
4110.008  1.129948E+03
4110.308  1.142706E+03
4110.607  1.164094E+03
4110.908  1.185293E+03
4111.208  1.208395E+03
4111.508  1.237585E+03
4111.808  1.269407E+03
4112.107  1.294336E+03
4112.408  1.305816E+03
4112.708  1.307499E+03
4113.008  1.312731E+03
4113.308  1.333706E+03
4113.607  1.367453E+03
4113.908  1.394886E+03
4114.208  1.398360E+03
4114.508  1.380083E+03
4114.808  1.361430E+03
4115.107  1.365736E+03
4115.408  1.401071E+03
4115.708  1.454989E+03
4116.008  1.503448E+03
4116.308  1.527414E+03
4116.607  1.525405E+03
4116.908  1.509892E+03
4117.208  1.490109E+03
4117.508  1.459784E+03
4117.808  1.402487E+03
4118.107  1.310717E+03
4118.408  1.202794E+03
4118.708  1.118322E+03
4119.008  1.090314E+03
4119.308  1.119233E+03
4119.607  1.176156E+03
4119.908  1.231928E+03
4120.208  1.278125E+03
4120.508  1.316622E+03
4120.808  1.340724E+03
4121.107  1.339462E+03
4121.408  1.315339E+03
4121.708  1.285262E+03
4122.008  1.262046E+03
4122.308  1.243391E+03
4122.607  1.221539E+03
4122.908  1.196500E+03
4123.208  1.177719E+03
4123.508  1.178118E+03
4123.808  1.207039E+03
4124.107  1.261802E+03
4124.408  1.323476E+03
4124.708  1.367763E+03
4125.008  1.382101E+03
4125.308  1.369268E+03
4125.607  1.339647E+03
4125.908  1.308289E+03
4126.208  1.294247E+03
4126.508  1.305851E+03
4126.808  1.322939E+03
4127.107  1.308073E+03
4127.408  1.244281E+03
4127.708  1.157677E+03
4128.008  1.097201E+03
4128.308  1.091128E+03
4128.607  1.125356E+03
4128.908  1.163342E+03
4129.208  1.182215E+03
4129.508  1.187570E+03
4129.808  1.197932E+03
4130.107  1.221948E+03
4130.408  1.253709E+03
4130.708  1.284524E+03
4131.008  1.308771E+03
4131.308  1.314700E+03
4131.607  1.281884E+03
4131.908  1.203999E+03
4132.208  1.111382E+03
4132.508  1.055944E+03
4132.808  1.067993E+03
4133.107  1.130576E+03
4133.408  1.196738E+03
4133.708  1.227488E+03
4134.008  1.215185E+03
4134.308  1.183580E+03
4134.607  1.170878E+03
4134.908  1.205396E+03
4135.208  1.288819E+03
4135.508  1.395539E+03
4135.808  1.486604E+03
4136.107  1.529533E+03
4136.408  1.512028E+03
4136.708  1.446592E+03
4137.008  1.366212E+03
4137.308  1.308669E+03
4137.607  1.296562E+03
4137.908  1.329088E+03
4138.208  1.390635E+03
4138.508  1.463483E+03
4138.808  1.532168E+03
4139.107  1.581827E+03
4139.408  1.600146E+03
4139.708  1.586206E+03
4140.008  1.556045E+03
4140.308  1.533832E+03
4140.607  1.533407E+03
4140.908  1.546114E+03
4141.208  1.546930E+03
4141.508  1.514814E+03
4141.808  1.449328E+03
4142.107  1.369534E+03
4142.408  1.296737E+03
4142.708  1.235869E+03
4143.008  1.174779E+03
4143.308  1.105819E+03
4143.607  1.047603E+03
4143.908  1.038120E+03
4144.208  1.099855E+03
4144.508  1.214516E+03
4144.808  1.335608E+03
4145.107  1.421939E+03
4145.408  1.458699E+03
4145.708  1.456794E+03
4146.008  1.441268E+03
4146.308  1.435771E+03
4146.607  1.445919E+03
4146.908  1.455170E+03
4147.208  1.445574E+03
4147.508  1.424558E+03
4147.808  1.420716E+03
4148.107  1.447902E+03
4148.408  1.480658E+03
4148.708  1.473627E+03
4149.008  1.407727E+03
4149.308  1.312220E+03
4149.607  1.238615E+03
4149.908  1.218755E+03
4150.208  1.249167E+03
4150.508  1.306900E+03
4150.808  1.369359E+03
4151.107  1.416445E+03
4151.408  1.428358E+03
4151.708  1.399435E+03
4152.008  1.353858E+03
4152.308  1.334328E+03
4152.607  1.364836E+03
4152.908  1.423797E+03
4153.208  1.459297E+03
4153.508  1.432849E+03
4153.808  1.347606E+03
4154.107  1.242237E+03
4154.408  1.167386E+03
4154.708  1.159939E+03
4155.008  1.220931E+03
4155.308  1.309336E+03
4155.607  1.362839E+03
4155.908  1.340114E+03
4156.208  1.255985E+03
4156.508  1.173658E+03
4156.808  1.154016E+03
4157.107  1.207788E+03
4157.408  1.296141E+03
4157.708  1.372109E+03
4158.008  1.413534E+03
4158.308  1.422230E+03
4158.607  1.409821E+03
4158.908  1.393985E+03
4159.208  1.397362E+03
4159.508  1.430675E+03
4159.808  1.475287E+03
4160.107  1.495140E+03
4160.408  1.467650E+03
4160.708  1.397441E+03
4161.008  1.308326E+03
4161.308  1.234785E+03
4161.607  1.214829E+03
4161.908  1.270370E+03
4162.208  1.384374E+03
4162.508  1.503662E+03
4162.808  1.571641E+03
4163.107  1.563483E+03
4163.408  1.499414E+03
4163.708  1.430452E+03
4164.008  1.404749E+03
4164.308  1.434693E+03
4164.607  1.489978E+03
4164.908  1.526329E+03
4165.208  1.524798E+03
4165.508  1.503344E+03
4165.808  1.492680E+03
4166.107  1.503362E+03
4166.408  1.514741E+03
4166.708  1.495697E+03
4167.008  1.437939E+03
4167.308  1.368546E+03
4167.607  1.329155E+03
4167.908  1.342422E+03
4168.208  1.396755E+03
4168.508  1.460458E+03
4168.808  1.507061E+03
4169.107  1.528078E+03
4169.408  1.529682E+03
4169.708  1.521960E+03
4170.008  1.508962E+03
4170.308  1.485701E+03
4170.607  1.444376E+03
4170.908  1.383745E+03
4171.208  1.310299E+03
4171.508  1.230742E+03
4171.808  1.149831E+03
4172.107  1.077692E+03
4172.408  1.030154E+03
4172.708  1.012520E+03
4173.008  1.009719E+03
4173.308  1.004680E+03
4173.607  1.000595E+03
4173.908  1.016217E+03
4174.208  1.062970E+03
4174.508  1.130971E+03
4174.808  1.197390E+03
4175.107  1.245922E+03
4175.408  1.277278E+03
4175.708  1.302294E+03
4176.008  1.326318E+03
4176.308  1.342255E+03
4176.607  1.335883E+03
4176.908  1.295853E+03
4177.208  1.225987E+03
4177.508  1.150814E+03
4177.808  1.102394E+03
4178.107  1.094580E+03
4178.408  1.109709E+03
4178.708  1.118743E+03
4179.008  1.117469E+03
4179.308  1.134561E+03
4179.607  1.200464E+03
4179.908  1.313431E+03
4180.208  1.437563E+03
4180.508  1.528559E+03
4180.808  1.558010E+03
4181.107  1.520563E+03
4181.408  1.431674E+03
4181.708  1.325018E+03
4182.008  1.243014E+03
4182.308  1.215618E+03
4182.607  1.240978E+03
4182.908  1.288290E+03
4183.208  1.322365E+03
4183.508  1.325546E+03
4183.808  1.302369E+03
4184.107  1.272713E+03
4184.408  1.260095E+03
4184.708  1.281060E+03
4185.008  1.338882E+03
4185.308  1.420602E+03
4185.607  1.498968E+03
4185.908  1.540781E+03
4186.208  1.521258E+03
4186.508  1.439705E+03
4186.808  1.323010E+03
4187.107  1.211866E+03
4187.408  1.142110E+03
4187.708  1.133404E+03
4188.008  1.183571E+03
4188.308  1.269365E+03
4188.607  1.358630E+03
4188.908  1.427996E+03
4189.208  1.472193E+03
4189.508  1.497400E+03
4189.808  1.508304E+03
4190.107  1.505884E+03
4190.408  1.490273E+03
4190.708  1.457651E+03
4191.008  1.403270E+03
4191.308  1.337633E+03
4191.607  1.294231E+03
4191.908  1.308882E+03
4192.208  1.386280E+03
4192.508  1.491175E+03
4192.808  1.577275E+03
4193.107  1.622622E+03
4193.408  1.636457E+03
4193.708  1.639981E+03
4194.008  1.644316E+03
4194.308  1.640622E+03
4194.607  1.607586E+03
4194.908  1.532278E+03
4195.208  1.427980E+03
4195.508  1.328965E+03
4195.808  1.265083E+03
4196.107  1.244893E+03
4196.408  1.262398E+03
4196.708  1.309211E+03
4197.008  1.370883E+03
4197.308  1.415489E+03
4197.607  1.402625E+03
4197.908  1.316221E+03
4198.208  1.186402E+03
4198.508  1.074147E+03
4198.808  1.032855E+03
4199.107  1.077959E+03
4199.408  1.183809E+03
4199.708  1.304959E+03
4200.008  1.400993E+03
4200.308  1.450640E+03
4200.607  1.456406E+03
4200.908  1.435600E+03
4201.208  1.399793E+03
4201.508  1.345700E+03
4201.808  1.270991E+03
4202.107  1.196200E+03
4202.408  1.160960E+03
4202.708  1.190163E+03
4203.008  1.265537E+03
4203.308  1.338099E+03
4203.607  1.369190E+03
4203.908  1.354841E+03
4204.208  1.313769E+03
4204.508  1.263214E+03
4204.808  1.212857E+03
4205.107  1.177948E+03
4205.408  1.183400E+03
4205.708  1.240124E+03
4206.008  1.321372E+03
4206.308  1.379304E+03
4206.607  1.389678E+03
4206.908  1.374460E+03
4207.208  1.378130E+03
4207.508  1.422888E+03
4207.808  1.487111E+03
4208.107  1.526010E+03
4208.408  1.512872E+03
4208.708  1.461895E+03
4209.008  1.412172E+03
4209.308  1.390244E+03
4209.607  1.390228E+03
4209.908  1.390704E+03
4210.208  1.385995E+03
4210.508  1.392876E+03
4210.808  1.426022E+03
4211.107  1.475602E+03
4211.408  1.515709E+03
4211.708  1.533272E+03
4212.008  1.541263E+03
4212.308  1.559844E+03
4212.607  1.590445E+03
4212.908  1.613131E+03
4213.208  1.609275E+03
4213.508  1.583965E+03
4213.808  1.561543E+03
4214.107  1.558487E+03
4214.408  1.560724E+03
4214.708  1.527497E+03
4215.008  1.424698E+03
4215.308  1.263300E+03
4215.607  1.105594E+03
4215.908  1.027777E+03
4216.208  1.066843E+03
4216.508  1.193272E+03
4216.808  1.334259E+03
4217.107  1.428812E+03
4217.408  1.466815E+03
4217.708  1.481469E+03
4218.008  1.508157E+03
4218.308  1.549616E+03
4218.607  1.577878E+03
4218.908  1.566742E+03
4219.208  1.518993E+03
4219.508  1.462187E+03
4219.808  1.425052E+03
4220.107  1.421905E+03
4220.408  1.452945E+03
4220.708  1.510095E+03
4221.008  1.576619E+03
4221.308  1.623939E+03
4221.607  1.622424E+03
4221.908  1.565041E+03
4222.208  1.478562E+03
4222.508  1.407720E+03
