G2II
3946.514  1.593827E+02
3946.814  1.424170E+02
3947.114  1.305602E+02
3947.414  1.269187E+02
3947.714  1.280108E+02
3948.014  1.270996E+02
3948.314  1.249749E+02
3948.614  1.299596E+02
3948.914  1.431312E+02
3949.214  1.546942E+02
3949.514  1.603129E+02
3949.814  1.674665E+02
3950.114  1.793866E+02
3950.414  1.873756E+02
3950.714  1.846757E+02
3951.014  1.734494E+02
3951.314  1.571441E+02
3951.614  1.385863E+02
3951.914  1.227042E+02
3952.214  1.152044E+02
3952.514  1.201565E+02
3952.814  1.375723E+02
3953.114  1.631148E+02
3953.414  1.905186E+02
3953.714  2.125354E+02
3954.014  2.228661E+02
3954.314  2.201962E+02
3954.614  2.084830E+02
3954.914  1.928081E+02
3955.214  1.742121E+02
3955.514  1.515474E+02
3955.814  1.304014E+02
3956.114  1.224671E+02
3956.414  1.324662E+02
3956.714  1.499877E+02
3957.014  1.585307E+02
3957.314  1.539293E+02
3957.614  1.490248E+02
3957.914  1.565910E+02
3958.214  1.739331E+02
3958.514  1.887751E+02
3958.814  1.939753E+02
3959.114  1.915506E+02
3959.414  1.859620E+02
3959.714  1.782099E+02
3960.014  1.659290E+02
3960.314  1.467533E+02
3960.614  1.231805E+02
3960.914  1.039151E+02
3961.214  9.647052E+01
3961.514  9.912263E+01
3961.814  1.035929E+02
3962.114  1.041474E+02
3962.414  1.011750E+02
3962.714  9.768295E+01
3963.014  9.509771E+01
3963.314  9.280138E+01
3963.614  9.003065E+01
3963.914  8.686993E+01
3964.214  8.362606E+01
3964.514  7.987132E+01
3964.814  7.489790E+01
3965.114  6.893192E+01
3965.414  6.311730E+01
3965.714  5.844979E+01
3966.014  5.506253E+01
3966.314  5.260128E+01
3966.614  5.097351E+01
3966.914  5.017481E+01
3967.214  4.969654E+01
3967.514  4.890126E+01
3967.814  4.807986E+01
3968.114  4.845305E+01
3968.414  5.061660E+01
3968.714  5.350091E+01
3969.014  5.544575E+01
3969.314  5.601819E+01
3969.614  5.637426E+01
3969.914  5.788928E+01
3970.214  6.087514E+01
3970.514  6.481171E+01
3970.814  6.907053E+01
3971.114  7.315329E+01
3971.414  7.717249E+01
3971.714  8.199899E+01
3972.014  8.768060E+01
3972.314  9.228557E+01
3972.614  9.397890E+01
3972.914  9.406470E+01
3973.214  9.611691E+01
3973.514  1.015130E+02
3973.814  1.086227E+02
3974.114  1.170609E+02
3974.414  1.283550E+02
3974.714  1.415181E+02
3975.014  1.514426E+02
3975.314  1.528245E+02
3975.614  1.455500E+02
3975.914  1.367846E+02
3976.214  1.366350E+02
3976.514  1.482905E+02
3976.814  1.637098E+02
3977.114  1.737300E+02
3977.414  1.776031E+02
3977.714  1.795392E+02
3978.014  1.843125E+02
3978.314  1.937434E+02
3978.614  2.028046E+02
3978.914  2.086948E+02
3979.214  2.183339E+02
3979.514  2.345766E+02
3979.814  2.466566E+02
3980.114  2.437783E+02
3980.414  2.274986E+02
3980.714  2.052680E+02
3981.014  1.817356E+02
3981.314  1.620713E+02
3981.614  1.531513E+02
3981.914  1.564461E+02
3982.214  1.670441E+02
3982.514  1.775926E+02
3982.814  1.816443E+02
3983.114  1.791927E+02
3983.414  1.787771E+02
3983.714  1.893665E+02
3984.014  2.091954E+02
3984.314  2.281746E+02
3984.614  2.416407E+02
3984.914  2.530180E+02
3985.214  2.614595E+02
3985.514  2.590714E+02
3985.814  2.440485E+02
3986.114  2.246241E+02
3986.414  2.119893E+02
3986.714  2.152624E+02
3987.014  2.359065E+02
3987.314  2.634843E+02
3987.614  2.802711E+02
3987.914  2.774823E+02
3988.214  2.642461E+02
3988.514  2.508942E+02
3988.814  2.338982E+02
3989.114  2.096706E+02
3989.414  1.919609E+02
3989.714  1.989323E+02
3990.014  2.264651E+02
3990.314  2.489358E+02
3990.614  2.493808E+02
3990.914  2.372691E+02
3991.214  2.301988E+02
3991.514  2.319412E+02
3991.814  2.369749E+02
3992.114  2.438886E+02
3992.414  2.544294E+02
3992.714  2.645309E+02
3993.014  2.645179E+02
3993.314  2.521952E+02
3993.614  2.379879E+02
3993.914  2.305320E+02
3994.214  2.280918E+02
3994.514  2.248823E+02
3994.814  2.176001E+02
3995.114  2.094198E+02
3995.414  2.070457E+02
3995.714  2.104467E+02
3996.014  2.101747E+02
3996.314  1.998114E+02
3996.614  1.857241E+02
3996.914  1.788104E+02
3997.214  1.827122E+02
3997.514  1.930691E+02
3997.814  2.020063E+02
3998.114  2.076349E+02
3998.414  2.234902E+02
3998.714  2.631008E+02
3999.014  3.116449E+02
3999.314  3.337910E+02
3999.614  3.179097E+02
3999.914  2.909488E+02
4000.214  2.774014E+02
4000.514  2.711007E+02
4000.814  2.619330E+02
4001.114  2.583853E+02
4001.414  2.682617E+02
4001.714  2.820232E+02
4002.014  2.884935E+02
4002.314  2.914460E+02
4002.614  2.980768E+02
4002.914  3.037404E+02
4003.214  3.029564E+02
4003.514  2.989701E+02
4003.814  2.865224E+02
4004.114  2.503160E+02
4004.414  1.962168E+02
4004.714  1.573536E+02
4005.014  1.572256E+02
4005.314  1.843523E+02
4005.614  2.103636E+02
4005.914  2.227550E+02
4006.214  2.294790E+02
4006.514  2.389627E+02
4006.814  2.519816E+02
4007.114  2.668449E+02
4007.414  2.794152E+02
4007.714  2.834362E+02
4008.014  2.770117E+02
4008.314  2.681522E+02
4008.614  2.671030E+02
4008.914  2.733341E+02
4009.214  2.818703E+02
4009.514  2.907585E+02
4009.814  2.944468E+02
4010.114  2.896641E+02
4010.414  2.834199E+02
4010.714  2.813683E+02
4011.014  2.787772E+02
4011.314  2.674290E+02
4011.614  2.498643E+02
4011.914  2.469122E+02
4012.214  2.743531E+02
4012.514  3.118764E+02
4012.814  3.230123E+02
4013.114  3.022208E+02
4013.414  2.750147E+02
4013.714  2.615473E+02
4014.014  2.656786E+02
4014.314  2.838358E+02
4014.614  3.053742E+02
4014.914  3.218259E+02
4015.214  3.360979E+02
4015.514  3.480085E+02
4015.814  3.472076E+02
4016.114  3.283896E+02
4016.414  2.989226E+02
4016.714  2.732276E+02
4017.014  2.610861E+02
4017.314  2.598386E+02
4017.614  2.659541E+02
4017.914  2.815196E+02
4018.214  3.015879E+02
4018.514  3.180207E+02
4018.814  3.292118E+02
4019.114  3.288176E+02
4019.414  3.104934E+02
4019.714  2.875950E+02
4020.014  2.791964E+02
4020.314  2.830969E+02
4020.614  2.814821E+02
4020.914  2.656074E+02
4021.214  2.475417E+02
4021.514  2.459338E+02
4021.814  2.611301E+02
4022.114  2.753948E+02
4022.414  2.769372E+02
4022.714  2.712732E+02
4023.014  2.680218E+02
4023.314  2.647875E+02
4023.614  2.511235E+02
4023.914  2.276533E+02
4024.214  2.123107E+02
4024.514  2.231159E+02
4024.814  2.591097E+02
4025.114  3.008501E+02
4025.414  3.287096E+02
4025.714  3.386193E+02
4026.014  3.389359E+02
4026.314  3.386432E+02
4026.614  3.417001E+02
4026.914  3.454802E+02
4027.214  3.430065E+02
4027.514  3.334881E+02
4027.814  3.298542E+02
4028.114  3.453917E+02
4028.414  3.702609E+02
4028.714  3.764537E+02
4029.014  3.501169E+02
4029.314  3.014776E+02
4029.614  2.459915E+02
4029.914  1.987925E+02
4030.214  1.771878E+02
4030.514  1.840355E+02
4030.814  2.021405E+02
4031.114  2.183331E+02
4031.414  2.322914E+02
4031.714  2.378308E+02
4032.014  2.259056E+02
4032.314  2.077835E+02
4032.614  2.061036E+02
4032.914  2.231938E+02
4033.214  2.384927E+02
4033.514  2.385257E+02
4033.814  2.355551E+02
4034.114  2.487394E+02
4034.414  2.737953E+02
4034.714  2.885223E+02
4035.014  2.888215E+02
4035.314  2.940135E+02
4035.614  3.121187E+02
4035.914  3.289466E+02
4036.214  3.350515E+02
4036.514  3.364695E+02
4036.814  3.395975E+02
4037.114  3.422903E+02
4037.414  3.387916E+02
4037.714  3.285829E+02
4038.014  3.192778E+02
4038.314  3.188691E+02
4038.614  3.250171E+02
4038.914  3.262965E+02
4039.214  3.150791E+02
4039.514  2.940893E+02
4039.814  2.704739E+02
4040.114  2.502403E+02
4040.414  2.398116E+02
4040.714  2.468875E+02
4041.014  2.747353E+02
4041.314  3.118109E+02
4041.614  3.347004E+02
4041.914  3.337674E+02
4042.214  3.251638E+02
4042.514  3.234785E+02
4042.814  3.184409E+02
4043.114  2.977937E+02
4043.414  2.716574E+02
4043.714  2.522362E+02
4044.014  2.346052E+02
4044.314  2.102348E+02
4044.614  1.774679E+02
4044.914  1.428467E+02
4045.214  1.246680E+02
4045.514  1.425149E+02
4045.814  1.955936E+02
4046.114  2.583570E+02
4046.414  3.044320E+02
4046.714  3.315475E+02
4047.014  3.532927E+02
4047.314  3.717597E+02
4047.614  3.727120E+02
4047.914  3.477187E+02
4048.214  3.107563E+02
4048.514  2.846139E+02
4048.814  2.780430E+02
4049.114  2.851491E+02
4049.414  2.951867E+02
4049.714  2.994835E+02
4050.014  2.985060E+02
4050.314  3.001199E+02
4050.614  3.093789E+02
4050.914  3.205750E+02
4051.214  3.190190E+02
4051.514  2.992242E+02
4051.814  2.770885E+02
4052.114  2.711073E+02
4052.414  2.774194E+02
4052.714  2.770139E+02
4053.014  2.645936E+02
4053.314  2.527707E+02
4053.614  2.487081E+02
4053.914  2.444501E+02
4054.214  2.348250E+02
4054.514  2.301404E+02
4054.814  2.397428E+02
4055.114  2.562766E+02
4055.414  2.670927E+02
4055.714  2.719966E+02
4056.014  2.779313E+02
4056.314  2.789871E+02
4056.614  2.637356E+02
4056.914  2.409934E+02
4057.214  2.309563E+02
4057.514  2.365689E+02
4057.814  2.454043E+02
4058.114  2.516700E+02
4058.414  2.609345E+02
4058.714  2.750079E+02
4059.014  2.872922E+02
4059.314  2.962985E+02
4059.614  3.070818E+02
4059.914  3.189580E+02
4060.214  3.256635E+02
4060.514  3.257291E+02
4060.814  3.219386E+02
4061.114  3.122787E+02
4061.414  2.920064E+02
4061.714  2.628643E+02
4062.014  2.326742E+02
4062.314  2.054980E+02
4062.614  1.785128E+02
4062.914  1.550734E+02
4063.214  1.494173E+02
4063.514  1.689730E+02
4063.814  2.056331E+02
4064.114  2.462449E+02
4064.414  2.817206E+02
4064.714  3.108059E+02
4065.014  3.326071E+02
4065.314  3.339721E+02
4065.614  3.032703E+02
4065.914  2.537687E+02
4066.214  2.124765E+02
4066.514  1.944272E+02
4066.814  1.994331E+02
4067.114  2.206785E+02
4067.414  2.495223E+02
4067.714  2.765033E+02
4068.014  2.927369E+02
4068.314  2.991934E+02
4068.614  3.094831E+02
4068.914  3.305553E+02
4069.214  3.487475E+02
4069.514  3.475114E+02
4069.814  3.281064E+02
4070.114  3.016367E+02
4070.414  2.723681E+02
4070.714  2.390898E+02
4071.014  2.103186E+02
4071.314  2.062453E+02
4071.614  2.331336E+02
4071.914  2.707292E+02
4072.214  2.967217E+02
4072.514  3.056422E+02
4072.814  3.050569E+02
4073.114  3.085519E+02
4073.414  3.215023E+02
4073.714  3.279839E+02
4074.014  3.106426E+02
4074.314  2.794250E+02
4074.614  2.564600E+02
4074.914  2.430945E+02
4075.214  2.262496E+02
4075.514  2.038782E+02
4075.814  1.838205E+02
4076.114  1.696456E+02
4076.414  1.571378E+02
4076.714  1.397406E+02
4077.014  1.213857E+02
4077.314  1.195634E+02
4077.614  1.465974E+02
4077.914  1.936273E+02
4078.214  2.353227E+02
4078.514  2.513887E+02
4078.814  2.472841E+02
4079.114  2.443953E+02
4079.414  2.531377E+02
4079.714  2.699486E+02
4080.014  2.896347E+02
4080.314  3.106555E+02
4080.614  3.347320E+02
4080.914  3.577362E+02
4081.214  3.634533E+02
4081.514  3.425116E+02
4081.814  3.084607E+02
4082.114  2.792819E+02
4082.414  2.586072E+02
4082.714  2.467358E+02
4083.014  2.520242E+02
4083.314  2.761595E+02
4083.614  2.995382E+02
4083.914  3.002832E+02
4084.214  2.792750E+02
4084.514  2.539765E+02
4084.814  2.399839E+02
4085.114  2.396241E+02
4085.414  2.432978E+02
4085.714  2.446031E+02
4086.014  2.467867E+02
4086.314  2.549447E+02
4086.614  2.731237E+02
4086.914  3.053136E+02
4087.214  3.471388E+02
4087.514  3.791381E+02
4087.814  3.819200E+02
4088.114  3.604510E+02
4088.414  3.409654E+02
4088.714  3.393311E+02
4089.014  3.436032E+02
4089.314  3.349320E+02
4089.614  3.158042E+02
4089.914  3.059313E+02
4090.214  3.179085E+02
4090.514  3.453754E+02
4090.814  3.690065E+02
4091.114  3.699722E+02
4091.414  3.414569E+02
4091.714  2.982388E+02
4092.014  2.750719E+02
4092.314  2.965176E+02
4092.614  3.492328E+02
4092.914  3.968783E+02
4093.214  4.137372E+02
4093.514  3.982979E+02
4093.814  3.655954E+02
4094.114  3.342307E+02
4094.414  3.161058E+02
4094.714  3.096195E+02
4095.014  3.021741E+02
4095.314  2.860341E+02
4095.614  2.691205E+02
4095.914  2.623382E+02
4096.214  2.688834E+02
4096.514  2.904345E+02
4096.813  3.199329E+02
4097.114  3.347131E+02
4097.414  3.214113E+02
4097.714  2.961575E+02
4098.014  2.857025E+02
4098.313  2.985959E+02
4098.614  3.202539E+02
4098.914  3.282863E+02
4099.214  3.123342E+02
4099.514  2.814349E+02
4099.813  2.495160E+02
4100.114  2.207441E+02
4100.414  1.919887E+02
4100.714  1.612845E+02
4101.014  1.360029E+02
4101.313  1.328848E+02
4101.614  1.601934E+02
4101.914  2.033678E+02
4102.214  2.398955E+02
4102.514  2.641224E+02
4102.813  2.842630E+02
4103.114  3.007065E+02
4103.414  3.047948E+02
4103.714  2.965787E+02
4104.014  2.877700E+02
4104.313  2.911565E+02
4104.614  3.145923E+02
4104.914  3.498074E+02
4105.214  3.694356E+02
4105.514  3.569297E+02
4105.813  3.310160E+02
4106.114  3.196310E+02
4106.414  3.211776E+02
4106.714  3.164566E+02
4107.014  3.050491E+02
4107.313  3.010361E+02
4107.614  3.076434E+02
4107.914  3.157476E+02
4108.214  3.131467E+02
4108.514  2.927184E+02
4108.813  2.618975E+02
4109.114  2.388327E+02
4109.414  2.342302E+02
4109.714  2.424356E+02
4110.014  2.544511E+02
4110.313  2.683633E+02
4110.614  2.800099E+02
4110.914  2.814586E+02
4111.214  2.750187E+02
4111.514  2.719443E+02
4111.813  2.764812E+02
4112.114  2.857297E+02
4112.414  3.004749E+02
4112.714  3.195017E+02
4113.014  3.311281E+02
4113.313  3.272881E+02
4113.614  3.147503E+02
4113.914  3.035800E+02
4114.214  2.989822E+02
4114.514  3.064774E+02
4114.813  3.291682E+02
4115.114  3.542465E+02
4115.414  3.595169E+02
4115.714  3.410876E+02
4116.014  3.203547E+02
4116.313  3.191521E+02
4116.614  3.329817E+02
4116.914  3.356658E+02
4117.214  3.111122E+02
4117.514  2.677828E+02
4117.813  2.254766E+02
4118.114  2.033027E+02
4118.414  2.095734E+02
4118.714  2.321575E+02
4119.014  2.520690E+02
4119.313  2.657124E+02
4119.614  2.807189E+02
4119.914  2.965633E+02
4120.214  3.017653E+02
4120.514  2.901118E+02
4120.813  2.715672E+02
4121.114  2.619099E+02
4121.414  2.642506E+02
4121.714  2.682532E+02
4122.014  2.662940E+02
4122.313  2.582157E+02
4122.614  2.444386E+02
4122.914  2.322018E+02
4123.214  2.380588E+02
4123.514  2.659367E+02
4123.813  2.968189E+02
4124.114  3.141738E+02
4124.414  3.207153E+02
4124.714  3.184566E+02
4125.014  3.010481E+02
4125.313  2.763374E+02
4125.614  2.661914E+02
4125.914  2.782941E+02
4126.214  2.958696E+02
4126.514  2.944106E+02
4126.813  2.656602E+02
4127.114  2.294399E+02
4127.414  2.162848E+02
4127.714  2.347432E+02
4128.014  2.626471E+02
4128.313  2.719520E+02
4128.614  2.558239E+02
4128.914  2.309525E+02
4129.214  2.195139E+02
4129.514  2.294387E+02
4129.813  2.514008E+02
4130.114  2.745560E+02
4130.414  2.957867E+02
4130.714  3.080425E+02
4131.014  2.945031E+02
4131.313  2.515893E+02
4131.614  2.065016E+02
4131.914  1.914274E+02
4132.214  2.106518E+02
4132.514  2.426557E+02
4132.813  2.615642E+02
4133.114  2.564227E+02
4133.414  2.357635E+02
4133.714  2.168273E+02
4134.014  2.160632E+02
4134.313  2.388416E+02
4134.614  2.740219E+02
4134.914  3.102979E+02
4135.214  3.441910E+02
4135.514  3.638108E+02
4135.813  3.513571E+02
4136.114  3.098259E+02
4136.414  2.662343E+02
4136.714  2.452862E+02
4137.014  2.516036E+02
4137.313  2.735064E+02
4137.614  2.966271E+02
4137.914  3.155926E+02
4138.214  3.334052E+02
4138.514  3.506909E+02
4138.813  3.593322E+02
4139.114  3.504753E+02
4139.414  3.290585E+02
4139.714  3.122845E+02
4140.014  3.109032E+02
4140.313  3.184147E+02
4140.614  3.188711E+02
4140.914  3.031315E+02
4141.214  2.769645E+02
4141.514  2.513759E+02
4141.813  2.302081E+02
4142.114  2.113569E+02
4142.414  1.920349E+02
4142.714  1.717470E+02
4143.014  1.567343E+02
4143.313  1.588480E+02
4143.614  1.838638E+02
4143.914  2.227232E+02
4144.214  2.611101E+02
4144.514  2.921545E+02
4144.813  3.109108E+02
4145.114  3.109098E+02
4145.414  2.995154E+02
4145.714  2.961754E+02
4146.014  3.040601E+02
4146.313  3.056419E+02
4146.614  2.915970E+02
4146.914  2.774728E+02
4147.214  2.848127E+02
4147.514  3.102001E+02
4147.813  3.261315E+02
4148.114  3.131316E+02
4148.414  2.770788E+02
4148.714  2.389595E+02
4149.014  2.164311E+02
4149.313  2.127077E+02
4149.614  2.212696E+02
4149.914  2.364467E+02
4150.214  2.567364E+02
4150.514  2.787818E+02
4150.813  2.887604E+02
4151.114  2.731708E+02
4151.414  2.444728E+02
4151.714  2.345994E+02
4152.014  2.553721E+02
4152.313  2.855373E+02
4152.614  2.989761E+02
4152.914  2.879320E+02
4153.214  2.611390E+02
4153.514  2.340414E+02
4153.813  2.207044E+02
4154.114  2.289496E+02
4154.414  2.552856E+02
4154.714  2.808158E+02
4155.014  2.833175E+02
4155.313  2.575483E+02
4155.614  2.205888E+02
4155.914  1.990358E+02
4156.214  2.089297E+02
4156.514  2.420619E+02
4156.813  2.714501E+02
4157.114  2.800983E+02
4157.414  2.794278E+02
4157.714  2.855526E+02
4158.014  2.955247E+02
4158.313  3.030950E+02
4158.614  3.131310E+02
4158.914  3.252731E+02
4159.214  3.271208E+02
4159.514  3.144618E+02
4159.813  2.978030E+02
4160.114  2.830816E+02
4160.414  2.648471E+02
4160.714  2.472371E+02
4161.014  2.519252E+02
4161.313  2.884168E+02
4161.614  3.339785E+02
4161.914  3.600360E+02
4162.214  3.601974E+02
4162.514  3.403779E+02
4162.813  3.071239E+02
4163.114  2.756126E+02
4163.414  2.635372E+02
4163.714  2.722509E+02
4164.014  2.869636E+02
4164.313  2.929532E+02
4164.614  2.886291E+02
4164.914  2.856074E+02
4165.214  2.939319E+02
4165.514  3.071918E+02
4165.813  3.077061E+02
4166.114  2.862992E+02
4166.414  2.529333E+02
4166.714  2.282244E+02
4167.014  2.288976E+02
4167.313  2.583359E+02
4167.614  3.000852E+02
4167.914  3.269782E+02
4168.214  3.280953E+02
4168.514  3.150554E+02
4168.813  3.015055E+02
4169.114  2.944027E+02
4169.414  2.971516E+02
4169.714  3.052219E+02
4170.014  3.086972E+02
4170.313  3.064866E+02
4170.614  3.014330E+02
4170.914  2.840161E+02
4171.214  2.479523E+02
4171.514  2.098222E+02
4171.813  1.879239E+02
4172.114  1.817511E+02
4172.414  1.822450E+02
4172.714  1.831547E+02
4173.014  1.849126E+02
4173.313  1.943666E+02
4173.614  2.147782E+02
4173.914  2.372092E+02
4174.214  2.487153E+02
4174.514  2.487083E+02
4174.813  2.474390E+02
4175.114  2.514316E+02
4175.414  2.581238E+02
4175.714  2.603721E+02
4176.014  2.550090E+02
4176.313  2.423491E+02
4176.614  2.205341E+02
4176.914  1.953993E+02
4177.214  1.834808E+02
4177.514  1.901302E+02
4177.813  2.017110E+02
4178.114  2.062046E+02
4178.414  2.060760E+02
4178.714  2.107986E+02
4179.014  2.263382E+02
4179.313  2.480104E+02
4179.614  2.628711E+02
4179.914  2.648736E+02
4180.214  2.608742E+02
4180.514  2.571820E+02
4180.813  2.507356E+02
4181.114  2.406646E+02
4181.414  2.363958E+02
4181.714  2.445476E+02
4182.014  2.597050E+02
4182.313  2.721772E+02
4182.614  2.768947E+02
4182.914  2.753804E+02
4183.214  2.725684E+02
4183.514  2.749885E+02
4183.813  2.885199E+02
4184.114  3.114626E+02
4184.414  3.367163E+02
4184.714  3.585081E+02
4185.014  3.687905E+02
4185.313  3.593943E+02
4185.614  3.314702E+02
4185.914  2.943809E+02
4186.214  2.583893E+02
4186.514  2.311861E+02
4186.813  2.177126E+02
4187.114  2.225783E+02
4187.414  2.490156E+02
4187.714  2.870035E+02
4188.014  3.147405E+02
4188.313  3.236146E+02
4188.614  3.231163E+02
4188.914  3.203631E+02
4189.214  3.147423E+02
4189.514  3.064133E+02
4189.813  2.983398E+02
4190.114  2.907681E+02
4190.414  2.775915E+02
4190.714  2.569022E+02
4191.014  2.438978E+02
4191.313  2.568638E+02
4191.614  2.912827E+02
4191.914  3.242776E+02
4192.214  3.389897E+02
4192.514  3.360927E+02
4192.813  3.296214E+02
4193.114  3.329750E+02
4193.414  3.440920E+02
4193.714  3.461998E+02
4194.014  3.267282E+02
4194.313  2.915385E+02
4194.614  2.569442E+02
4194.914  2.342623E+02
4195.214  2.225005E+02
4195.514  2.120696E+02
4195.813  2.006050E+02
4196.114  2.009627E+02
4196.414  2.246604E+02
4196.714  2.616144E+02
4197.014  2.830712E+02
4197.313  2.692224E+02
4197.614  2.330545E+02
4197.914  2.080003E+02
4198.214  2.131479E+02
4198.514  2.426792E+02
4198.813  2.810358E+02
4199.114  3.122136E+02
4199.414  3.266456E+02
4199.714  3.248599E+02
4200.014  3.116888E+02
4200.313  2.976752E+02
4200.614  2.910686E+02
4200.914  2.803472E+02
4201.214  2.524907E+02
4201.514  2.228985E+02
4201.813  2.183064E+02
4202.114  2.419935E+02
4202.414  2.748908E+02
4202.714  2.960586E+02
4203.014  2.964268E+02
4203.313  2.846803E+02
4203.614  2.738795E+02
4203.914  2.616004E+02
4204.214  2.410375E+02
4204.514  2.252732E+02
4204.813  2.360911E+02
4205.114  2.732189E+02
4205.414  3.103398E+02
4205.714  3.207726E+02
4206.014  3.050637E+02
4206.313  2.910082E+02
4206.614  3.036733E+02
4206.914  3.395726E+02
4207.214  3.708145E+02
4207.514  3.721241E+02
4207.813  3.456033E+02
4208.114  3.173451E+02
4208.414  3.084460E+02
4208.714  3.140448E+02
4209.014  3.151209E+02
4209.313  3.043869E+02
4209.614  2.922548E+02
4209.914  2.931691E+02
4210.214  3.097630E+02
4210.514  3.295460E+02
4210.813  3.387123E+02
4211.114  3.360946E+02
4211.414  3.331824E+02
4211.714  3.385022E+02
4212.014  3.450378E+02
4212.313  3.418693E+02
4212.614  3.279527E+02
4212.914  3.094667E+02
4213.214  2.946459E+02
4213.514  2.871046E+02
4213.813  2.790592E+02
4214.114  2.575304E+02
4214.414  2.175049E+02
4214.714  1.692287E+02
4215.014  1.365581E+02
4215.313  1.453542E+02
4215.614  2.054591E+02
4215.914  2.951134E+02
4216.214  3.673188E+02
4216.514  3.916648E+02
4216.813  3.867162E+02
4217.114  3.906763E+02
4217.414  4.125415E+02
4217.714  4.343457E+02
4218.014  4.417173E+02
4218.313  4.307530E+02
4218.614  4.071070E+02
4218.914  3.871687E+02
4219.214  3.790768E+02
4219.514  3.770346E+02
4219.813  3.859989E+02
4220.114  4.159300E+02
4220.414  4.536871E+02
4220.714  4.743144E+02
4221.014  4.658083E+02
4221.313  4.278423E+02
4221.614  3.711766E+02
4221.914  3.208357E+02
4222.214  2.976458E+02
4222.514  3.010445E+02
