O9Ib
3942.605  4.322094E+02
3942.905  4.319987E+02
3943.205  4.318192E+02
3943.505  4.315489E+02
3943.805  4.310677E+02
3944.105  4.302743E+02
3944.405  4.291725E+02
3944.705  4.279532E+02
3945.005  4.269384E+02
3945.305  4.264282E+02
3945.605  4.265489E+02
3945.905  4.271833E+02
3946.205  4.280423E+02
3946.505  4.288416E+02
3946.805  4.293951E+02
3947.105  4.295739E+02
3947.405  4.293192E+02
3947.705  4.287363E+02
3948.005  4.280852E+02
3948.305  4.275874E+02
3948.605  4.272570E+02
3948.905  4.269827E+02
3949.205  4.267067E+02
3949.505  4.264651E+02
3949.805  4.263517E+02
3950.105  4.264547E+02
3950.405  4.267791E+02
3950.705  4.272508E+02
3951.005  4.277585E+02
3951.305  4.281716E+02
3951.605  4.284099E+02
3951.905  4.284768E+02
3952.205  4.283749E+02
3952.505  4.280471E+02
3952.805  4.274173E+02
3953.105  4.263929E+02
3953.405  4.248255E+02
3953.705  4.226094E+02
3954.005  4.199298E+02
3954.305  4.174101E+02
3954.605  4.158853E+02
3954.905  4.158813E+02
3955.205  4.172654E+02
3955.505  4.193715E+02
3955.805  4.214217E+02
3956.105  4.228936E+02
3956.405  4.236409E+02
3956.705  4.236774E+02
3957.005  4.227449E+02
3957.305  4.203386E+02
3957.605  4.168395E+02
3957.905  4.143896E+02
3958.205  4.149033E+02
3958.505  4.174409E+02
3958.805  4.195659E+02
3959.105  4.202186E+02
3959.405  4.198233E+02
3959.705  4.189670E+02
3960.005  4.177592E+02
3960.305  4.158267E+02
3960.605  4.126062E+02
3960.905  4.078246E+02
3961.205  4.019200E+02
3961.505  3.960868E+02
3961.805  3.918593E+02
3962.105  3.904222E+02
3962.405  3.919460E+02
3962.705  3.953486E+02
3963.005  3.987275E+02
3963.305  4.002289E+02
3963.605  3.987847E+02
3963.905  3.943229E+02
3964.205  3.876024E+02
3964.505  3.800172E+02
3964.805  3.733759E+02
3965.105  3.693734E+02
3965.405  3.687480E+02
3965.705  3.707713E+02
3966.005  3.736689E+02
3966.305  3.756254E+02
3966.605  3.755123E+02
3966.905  3.730107E+02
3967.205  3.683092E+02
3967.505  3.614700E+02
3967.805  3.517585E+02
3968.105  3.381201E+02
3968.405  3.216446E+02
3968.705  3.068187E+02
3969.005  2.972100E+02
3969.305  2.909908E+02
3969.605  2.843335E+02
3969.905  2.768180E+02
3970.205  2.710231E+02
3970.505  2.694487E+02
3970.805  2.730823E+02
3971.105  2.814478E+02
3971.405  2.931315E+02
3971.705  3.063712E+02
3972.005  3.195269E+02
3972.305  3.314246E+02
3972.605  3.414932E+02
3972.905  3.497028E+02
3973.205  3.564571E+02
3973.505  3.624307E+02
3973.805  3.682386E+02
3974.105  3.740931E+02
3974.405  3.797540E+02
3974.705  3.848245E+02
3975.005  3.890917E+02
3975.305  3.926149E+02
3975.605  3.955870E+02
3975.905  3.981870E+02
3976.205  4.005192E+02
3976.505  4.026008E+02
3976.805  4.043745E+02
3977.105  4.057870E+02
3977.405  4.068913E+02
3977.705  4.078259E+02
3978.005  4.087022E+02
3978.305  4.095519E+02
3978.605  4.103229E+02
3978.905  4.109081E+02
3979.205  4.112778E+02
3979.505  4.115977E+02
3979.805  4.121010E+02
3980.105  4.128452E+02
3980.405  4.136747E+02
3980.705  4.143797E+02
3981.005  4.148315E+02
3981.305  4.149785E+02
3981.605  4.147859E+02
3981.905  4.142295E+02
3982.205  4.133191E+02
3982.505  4.121709E+02
3982.805  4.111119E+02
3983.105  4.105757E+02
3983.405  4.107827E+02
3983.705  4.116067E+02
3984.005  4.127615E+02
3984.305  4.139858E+02
3984.605  4.150614E+02
3984.905  4.158298E+02
3985.205  4.162605E+02
3985.505  4.164318E+02
3985.805  4.164586E+02
3986.105  4.164875E+02
3986.405  4.166594E+02
3986.705  4.170133E+02
3987.005  4.174733E+02
3987.305  4.179364E+02
3987.605  4.183618E+02
3987.905  4.187666E+02
3988.205  4.191457E+02
3988.505  4.194386E+02
3988.805  4.196029E+02
3989.105  4.196765E+02
3989.405  4.197213E+02
3989.705  4.197709E+02
3990.005  4.198392E+02
3990.305  4.199124E+02
3990.605  4.199683E+02
3990.905  4.200122E+02
3991.205  4.200424E+02
3991.505  4.200314E+02
3991.805  4.199726E+02
3992.105  4.198891E+02
3992.405  4.197750E+02
3992.705  4.195834E+02
3993.005  4.192981E+02
3993.305  4.189596E+02
3993.605  4.185885E+02
3993.905  4.181181E+02
3994.205  4.174394E+02
3994.505  4.165207E+02
3994.805  4.155003E+02
3995.105  4.146840E+02
3995.405  4.143936E+02
3995.705  4.147369E+02
3996.005  4.155382E+02
3996.305  4.164702E+02
3996.605  4.172039E+02
3996.905  4.175571E+02
3997.205  4.175585E+02
3997.505  4.172958E+02
3997.805  4.167756E+02
3998.105  4.159889E+02
3998.405  4.150380E+02
3998.705  4.141617E+02
3999.005  4.136298E+02
3999.305  4.135732E+02
3999.605  4.138986E+02
3999.905  4.144044E+02
4000.205  4.149720E+02
4000.505  4.155784E+02
4000.805  4.161842E+02
4001.105  4.167460E+02
4001.405  4.172833E+02
4001.705  4.178146E+02
4002.005  4.182651E+02
4002.305  4.184715E+02
4002.605  4.182462E+02
4002.905  4.175038E+02
4003.205  4.163892E+02
4003.505  4.152385E+02
4003.805  4.143931E+02
4004.105  4.140447E+02
4004.405  4.141767E+02
4004.705  4.145874E+02
4005.005  4.150273E+02
4005.305  4.153727E+02
4005.605  4.156623E+02
4005.905  4.159616E+02
4006.205  4.162306E+02
4006.505  4.163467E+02
4006.805  4.162014E+02
4007.105  4.157094E+02
4007.405  4.147465E+02
4007.705  4.131635E+02
4008.005  4.108615E+02
4008.305  4.078080E+02
4008.605  4.040708E+02
4008.905  3.999761E+02
4009.205  3.961976E+02
4009.505  3.935769E+02
4009.805  3.928032E+02
4010.105  3.941527E+02
4010.405  3.973438E+02
4010.705  4.015947E+02
4011.005  4.059540E+02
4011.305  4.097166E+02
4011.605  4.126170E+02
4011.905  4.147104E+02
4012.205  4.161620E+02
4012.505  4.171374E+02
4012.805  4.177751E+02
4013.105  4.181727E+02
4013.405  4.183689E+02
4013.705  4.183522E+02
4014.005  4.181003E+02
4014.305  4.176546E+02
4014.605  4.171907E+02
4014.905  4.169490E+02
4015.205  4.170705E+02
4015.505  4.175067E+02
4015.805  4.180674E+02
4016.105  4.185658E+02
4016.405  4.189085E+02
4016.705  4.190744E+02
4017.005  4.190840E+02
4017.305  4.189920E+02
4017.605  4.188920E+02
4017.905  4.189020E+02
4018.205  4.190586E+02
4018.505  4.192419E+02
4018.805  4.193075E+02
4019.105  4.192415E+02
4019.405  4.190981E+02
4019.705  4.188697E+02
4020.005  4.185132E+02
4020.305  4.180533E+02
4020.605  4.175764E+02
4020.905  4.171201E+02
4021.205  4.166282E+02
4021.505  4.160326E+02
4021.805  4.153216E+02
4022.105  4.144956E+02
4022.405  4.134828E+02
4022.705  4.121277E+02
4023.005  4.102611E+02
4023.305  4.077463E+02
4023.605  4.044568E+02
4023.905  4.002465E+02
4024.205  3.948854E+02
4024.505  3.879582E+02
4024.805  3.789109E+02
4025.105  3.673877E+02
4025.405  3.537093E+02
4025.705  3.392055E+02
4026.005  3.262344E+02
4026.305  3.177044E+02
4026.605  3.160671E+02
4026.905  3.222303E+02
4027.205  3.350166E+02
4027.505  3.515111E+02
4027.805  3.682281E+02
4028.105  3.824902E+02
4028.405  3.931604E+02
4028.705  4.004229E+02
4029.005  4.050962E+02
4029.305  4.080921E+02
4029.605  4.101636E+02
4029.905  4.117752E+02
4030.205  4.130464E+02
4030.505  4.139182E+02
4030.805  4.144375E+02
4031.105  4.147670E+02
4031.405  4.149747E+02
4031.705  4.150164E+02
4032.005  4.148915E+02
4032.305  4.146834E+02
4032.605  4.144917E+02
4032.905  4.143855E+02
4033.205  4.143796E+02
4033.505  4.144578E+02
4033.805  4.146014E+02
4034.105  4.147470E+02
4034.405  4.147821E+02
4034.705  4.146625E+02
4035.005  4.145260E+02
4035.305  4.146134E+02
4035.605  4.150265E+02
4035.905  4.156505E+02
4036.205  4.163106E+02
4036.505  4.168692E+02
4036.805  4.172354E+02
4037.105  4.173938E+02
4037.405  4.173940E+02
4037.705  4.173087E+02
4038.005  4.172176E+02
4038.305  4.171946E+02
4038.605  4.172867E+02
4038.905  4.174864E+02
4039.205  4.177285E+02
4039.505  4.179304E+02
4039.805  4.180098E+02
4040.105  4.178816E+02
4040.405  4.174940E+02
4040.705  4.168689E+02
4041.005  4.161088E+02
4041.305  4.154047E+02
4041.605  4.149878E+02
4041.905  4.149789E+02
4042.205  4.153276E+02
4042.505  4.159054E+02
4042.805  4.165488E+02
4043.105  4.170452E+02
4043.405  4.172461E+02
4043.705  4.171825E+02
4044.005  4.169910E+02
4044.305  4.168288E+02
4044.605  4.168327E+02
4044.905  4.170052E+02
4045.205  4.172028E+02
4045.505  4.173125E+02
4045.805  4.173920E+02
4046.105  4.176136E+02
4046.405  4.180300E+02
4046.705  4.184565E+02
4047.005  4.186712E+02
4047.305  4.186261E+02
4047.605  4.184005E+02
4047.905  4.180577E+02
4048.205  4.176415E+02
4048.505  4.172714E+02
4048.805  4.171143E+02
4049.105  4.172126E+02
4049.405  4.174263E+02
4049.705  4.176174E+02
4050.005  4.177887E+02
4050.305  4.179804E+02
4050.605  4.181411E+02
4050.905  4.181782E+02
4051.205  4.180792E+02
4051.505  4.179285E+02
4051.805  4.178118E+02
4052.105  4.177220E+02
4052.405  4.175874E+02
4052.705  4.173627E+02
4053.005  4.170410E+02
4053.305  4.166246E+02
4053.605  4.161374E+02
4053.905  4.156140E+02
4054.205  4.150721E+02
4054.505  4.145157E+02
4054.805  4.139177E+02
4055.105  4.131785E+02
4055.405  4.121445E+02
4055.705  4.107467E+02
4056.005  4.092235E+02
4056.305  4.081785E+02
4056.605  4.082177E+02
4056.905  4.094162E+02
4057.205  4.112091E+02
4057.505  4.128443E+02
4057.805  4.139054E+02
4058.105  4.144360E+02
4058.405  4.146682E+02
4058.705  4.146927E+02
4059.005  4.144150E+02
4059.305  4.137685E+02
4059.605  4.128287E+02
4059.905  4.117154E+02
4060.205  4.105045E+02
4060.505  4.092838E+02
4060.805  4.082560E+02
4061.105  4.077221E+02
4061.405  4.079231E+02
4061.705  4.088389E+02
4062.005  4.100962E+02
4062.305  4.111466E+02
4062.605  4.116330E+02
4062.905  4.115905E+02
4063.205  4.113128E+02
4063.505  4.110947E+02
4063.805  4.110687E+02
4064.105  4.111949E+02
4064.405  4.113770E+02
4064.705  4.115934E+02
4065.005  4.119035E+02
4065.305  4.123329E+02
4065.605  4.128112E+02
4065.905  4.132002E+02
4066.205  4.132778E+02
4066.505  4.126740E+02
4066.805  4.108931E+02
4067.105  4.074877E+02
4067.405  4.023199E+02
4067.705  3.957471E+02
4068.005  3.885460E+02
4068.305  3.815927E+02
4068.605  3.755246E+02
4068.905  3.705544E+02
4069.205  3.665901E+02
4069.505  3.635898E+02
4069.805  3.617811E+02
4070.105  3.616512E+02
4070.405  3.637757E+02
4070.705  3.683309E+02
4071.005  3.745021E+02
4071.305  3.805632E+02
4071.605  3.848478E+02
4071.905  3.868089E+02
4072.205  3.872753E+02
4072.505  3.877982E+02
4072.805  3.896503E+02
4073.105  3.930886E+02
4073.405  3.972886E+02
4073.705  4.009810E+02
4074.005  4.032525E+02
4074.305  4.038675E+02
4074.605  4.029916E+02
4074.905  4.007832E+02
4075.205  3.973591E+02
4075.505  3.931153E+02
4075.805  3.890157E+02
4076.105  3.864841E+02
4076.405  3.867288E+02
4076.705  3.899035E+02
4077.005  3.949105E+02
4077.305  4.000917E+02
4077.605  4.041297E+02
4077.905  4.064737E+02
4078.205  4.072601E+02
4078.505  4.070168E+02
4078.805  4.063584E+02
4079.105  4.057909E+02
4079.405  4.056254E+02
4079.705  4.058981E+02
4080.005  4.063115E+02
4080.305  4.063938E+02
4080.605  4.058655E+02
4080.905  4.048741E+02
4081.205  4.039240E+02
4081.505  4.035891E+02
4081.805  4.041405E+02
4082.105  4.053447E+02
4082.405  4.066148E+02
4082.705  4.073703E+02
4083.005  4.073006E+02
4083.305  4.063849E+02
4083.605  4.047944E+02
4083.905  4.028406E+02
4084.205  4.009209E+02
4084.505  3.993959E+02
4084.805  3.984904E+02
4085.105  3.982992E+02
4085.405  3.988136E+02
4085.705  3.998641E+02
4086.005  4.010421E+02
4086.305  4.017608E+02
4086.605  4.014798E+02
4086.905  3.998781E+02
4087.205  3.967106E+02
4087.505  3.914701E+02
4087.805  3.833785E+02
4088.105  3.719567E+02
4088.405  3.578322E+02
4088.705  3.432868E+02
4089.005  3.320164E+02
4089.305  3.277511E+02
4089.605  3.322977E+02
4089.905  3.443643E+02
4090.205  3.601546E+02
4090.505  3.753396E+02
4090.805  3.869839E+02
4091.105  3.942565E+02
4091.405  3.978915E+02
4091.705  3.991387E+02
4092.005  3.989986E+02
4092.305  3.980477E+02
4092.605  3.966339E+02
4092.905  3.950758E+02
4093.205  3.937064E+02
4093.505  3.927537E+02
4093.805  3.921761E+02
4094.105  3.916762E+02
4094.405  3.909216E+02
4094.705  3.897124E+02
4095.005  3.879536E+02
4095.305  3.855461E+02
4095.605  3.822909E+02
4095.905  3.778365E+02
4096.206  3.717589E+02
4096.505  3.638650E+02
4096.805  3.545667E+02
4097.105  3.450287E+02
4097.405  3.369696E+02
4097.706  3.320754E+02
4098.005  3.310912E+02
4098.305  3.331769E+02
4098.605  3.362401E+02
4098.905  3.380415E+02
4099.206  3.371657E+02
4099.505  3.332781E+02
4099.805  3.267393E+02
4100.105  3.179944E+02
4100.405  3.072577E+02
4100.706  2.948398E+02
4101.005  2.816636E+02
4101.305  2.691827E+02
4101.605  2.589603E+02
4101.905  2.524269E+02
4102.206  2.505538E+02
4102.505  2.534474E+02
4102.805  2.603474E+02
4103.105  2.700762E+02
4103.405  2.814540E+02
4103.706  2.934766E+02
4104.005  3.054289E+02
4104.305  3.168936E+02
4104.605  3.275460E+02
4104.905  3.370283E+02
4105.206  3.451541E+02
4105.505  3.521037E+02
4105.805  3.582186E+02
4106.105  3.636427E+02
4106.405  3.682904E+02
4106.706  3.720910E+02
4107.005  3.751512E+02
4107.305  3.777299E+02
4107.605  3.801014E+02
4107.905  3.824029E+02
4108.206  3.845723E+02
4108.505  3.864449E+02
4108.805  3.879479E+02
4109.105  3.891606E+02
4109.405  3.901622E+02
4109.706  3.909138E+02
4110.005  3.913380E+02
4110.305  3.914489E+02
4110.605  3.913404E+02
4110.905  3.911075E+02
4111.206  3.908528E+02
4111.505  3.907087E+02
4111.805  3.907953E+02
4112.105  3.911895E+02
4112.405  3.919402E+02
4112.706  3.930451E+02
4113.005  3.943767E+02
4113.305  3.956905E+02
4113.605  3.967295E+02
4113.905  3.972742E+02
4114.206  3.970472E+02
4114.505  3.955633E+02
4114.805  3.921075E+02
4115.105  3.859633E+02
4115.405  3.769382E+02
4115.706  3.659962E+02
4116.005  3.554783E+02
4116.305  3.484754E+02
4116.605  3.474834E+02
4116.905  3.530490E+02
4117.206  3.633115E+02
4117.505  3.749068E+02
4117.805  3.846217E+02
4118.105  3.906039E+02
4118.405  3.925535E+02
4118.706  3.912444E+02
4119.005  3.878922E+02
4119.305  3.836612E+02
4119.605  3.793759E+02
4119.905  3.753668E+02
4120.206  3.715410E+02
4120.505  3.678245E+02
4120.805  3.646675E+02
4121.105  3.630847E+02
4121.405  3.641060E+02
4121.706  3.680435E+02
4122.005  3.741932E+02
4122.305  3.811948E+02
4122.605  3.877089E+02
4122.905  3.929103E+02
4123.206  3.965693E+02
4123.505  3.988592E+02
4123.805  4.001576E+02
4124.105  4.008758E+02
4124.405  4.012652E+02
4124.706  4.013564E+02
4125.005  4.011108E+02
4125.305  4.005808E+02
4125.605  3.999510E+02
4125.905  3.994929E+02
4126.206  3.993985E+02
4126.505  3.995985E+02
4126.805  3.998359E+02
4127.105  3.999113E+02
4127.405  3.997742E+02
4127.706  3.994210E+02
4128.005  3.987984E+02
4128.305  3.978757E+02
4128.605  3.968087E+02
4128.905  3.959451E+02
4129.206  3.956048E+02
4129.505  3.958787E+02
4129.805  3.966177E+02
4130.105  3.975615E+02
4130.405  3.984770E+02
4130.706  3.991799E+02
4131.005  3.995001E+02
4131.305  3.993354E+02
4131.605  3.986868E+02
4131.905  3.975695E+02
4132.206  3.960119E+02
4132.505  3.942093E+02
4132.805  3.925889E+02
4133.105  3.916803E+02
4133.405  3.918304E+02
4133.706  3.929442E+02
4134.005  3.945508E+02
4134.305  3.961418E+02
4134.605  3.974150E+02
4134.905  3.982801E+02
4135.206  3.987547E+02
4135.505  3.989199E+02
4135.805  3.989042E+02
4136.105  3.987960E+02
4136.405  3.985929E+02
4136.706  3.982738E+02
4137.005  3.978670E+02
4137.305  3.974334E+02
4137.605  3.970208E+02
4137.905  3.966418E+02
4138.206  3.962852E+02
4138.505  3.959555E+02
4138.805  3.956723E+02
4139.105  3.954263E+02
4139.405  3.951985E+02
4139.706  3.950156E+02
4140.005  3.949158E+02
4140.305  3.948509E+02
4140.605  3.946776E+02
4140.905  3.942778E+02
4141.206  3.936431E+02
4141.505  3.927732E+02
4141.805  3.915058E+02
4142.105  3.895249E+02
4142.405  3.865535E+02
4142.706  3.824716E+02
4143.005  3.773282E+02
4143.305  3.714876E+02
4143.605  3.658339E+02
4143.905  3.616773E+02
4144.206  3.602521E+02
4144.505  3.620911E+02
4144.805  3.666894E+02
4145.105  3.727014E+02
4145.405  3.785636E+02
4145.706  3.832015E+02
4146.005  3.863956E+02
4146.305  3.885999E+02
4146.605  3.904290E+02
4146.905  3.922296E+02
4147.206  3.940149E+02
4147.505  3.956505E+02
4147.805  3.969907E+02
4148.105  3.979137E+02
4148.405  3.983752E+02
4148.706  3.984458E+02
4149.005  3.982398E+02
4149.305  3.978369E+02
4149.605  3.972995E+02
4149.905  3.967249E+02
4150.206  3.962564E+02
4150.505  3.960218E+02
4150.805  3.960192E+02
4151.105  3.960606E+02
4151.405  3.958324E+02
4151.706  3.950114E+02
4152.005  3.933812E+02
4152.305  3.909404E+02
4152.605  3.879821E+02
4152.905  3.850946E+02
4153.206  3.830100E+02
4153.505  3.822956E+02
4153.805  3.830760E+02
4154.105  3.850215E+02
4154.405  3.875815E+02
4154.706  3.902144E+02
4155.005  3.924347E+02
4155.305  3.937794E+02
4155.605  3.938913E+02
4155.905  3.927198E+02
4156.206  3.906573E+02
4156.505  3.884651E+02
4156.805  3.870365E+02
4157.105  3.870634E+02
4157.405  3.886391E+02
4157.706  3.911329E+02
4158.005  3.936179E+02
4158.305  3.954684E+02
4158.605  3.965609E+02
4158.905  3.970926E+02
4159.206  3.973420E+02
4159.505  3.975053E+02
4159.805  3.976346E+02
4160.105  3.977128E+02
4160.405  3.977174E+02
4160.706  3.976035E+02
4161.005  3.973132E+02
4161.305  3.967633E+02
4161.605  3.957800E+02
4161.905  3.941400E+02
4162.206  3.917434E+02
4162.505  3.887740E+02
4162.805  3.857658E+02
4163.105  3.834953E+02
4163.405  3.826792E+02
4163.706  3.835958E+02
4164.005  3.858285E+02
4164.305  3.884383E+02
4164.605  3.905728E+02
4164.905  3.919398E+02
4165.206  3.927266E+02
4165.505  3.932541E+02
4165.805  3.937312E+02
4166.105  3.941794E+02
4166.405  3.945081E+02
4166.706  3.946527E+02
4167.005  3.946063E+02
4167.305  3.943357E+02
4167.605  3.937451E+02
4167.905  3.927173E+02
4168.206  3.911669E+02
4168.505  3.891466E+02
4168.805  3.869833E+02
4169.105  3.852613E+02
4169.405  3.845934E+02
4169.706  3.853009E+02
4170.005  3.871662E+02
4170.305  3.895011E+02
4170.605  3.915744E+02
4170.905  3.930189E+02
4171.206  3.938566E+02
4171.505  3.942701E+02
4171.805  3.944264E+02
4172.105  3.944539E+02
4172.405  3.944545E+02
4172.706  3.944621E+02
4173.005  3.944550E+02
4173.305  3.944355E+02
4173.605  3.944213E+02
4173.905  3.943961E+02
4174.206  3.943409E+02
4174.505  3.942638E+02
4174.805  3.941867E+02
4175.105  3.941315E+02
4175.405  3.941049E+02
4175.706  3.941009E+02
4176.005  3.941121E+02
4176.305  3.941047E+02
4176.605  3.940060E+02
4176.905  3.937735E+02
4177.206  3.934470E+02
4177.505  3.930992E+02
4177.805  3.928048E+02
4178.105  3.926578E+02
4178.405  3.927381E+02
4178.706  3.930312E+02
4179.005  3.934266E+02
4179.305  3.938110E+02
4179.605  3.941426E+02
4179.905  3.944484E+02
4180.206  3.947864E+02
4180.505  3.951913E+02
4180.805  3.956278E+02
4181.105  3.960290E+02
4181.405  3.963604E+02
4181.706  3.966073E+02
4182.005  3.967474E+02
4182.305  3.967675E+02
4182.605  3.966678E+02
4182.905  3.964492E+02
4183.206  3.961215E+02
4183.505  3.956856E+02
4183.805  3.950735E+02
4184.105  3.941424E+02
4184.405  3.927495E+02
4184.706  3.908637E+02
4185.005  3.886503E+02
4185.305  3.864093E+02
4185.605  3.843521E+02
4185.905  3.824331E+02
4186.206  3.804133E+02
4186.505  3.781445E+02
4186.805  3.759365E+02
4187.105  3.746738E+02
4187.405  3.753835E+02
4187.706  3.784414E+02
4188.005  3.831084E+02
4188.305  3.879024E+02
4188.605  3.914485E+02
4188.905  3.930622E+02
4189.206  3.928242E+02
4189.505  3.914059E+02
4189.805  3.898010E+02
4190.105  3.889608E+02
4190.405  3.894173E+02
4190.706  3.910855E+02
4191.005  3.933846E+02
4191.305  3.956208E+02
4191.605  3.973323E+02
4191.905  3.983955E+02
4192.206  3.989347E+02
4192.505  3.991649E+02
4192.805  3.992756E+02
4193.105  3.993925E+02
4193.405  3.995576E+02
4193.706  3.997165E+02
4194.005  3.997497E+02
4194.305  3.995284E+02
4194.605  3.989659E+02
4194.905  3.980628E+02
4195.206  3.968936E+02
4195.505  3.955751E+02
4195.805  3.943350E+02
4196.105  3.934958E+02
4196.405  3.932196E+02
4196.706  3.933353E+02
4197.005  3.934691E+02
4197.305  3.932696E+02
4197.605  3.925366E+02
4197.905  3.912173E+02
4198.206  3.892928E+02
4198.505  3.867166E+02
4198.805  3.834790E+02
4199.105  3.797033E+02
4199.405  3.757309E+02
4199.706  3.721439E+02
4200.005  3.696381E+02
4200.305  3.688011E+02
4200.605  3.698886E+02
4200.905  3.727023E+02
4201.206  3.766495E+02
4201.505  3.809695E+02
4201.805  3.850225E+02
4202.105  3.884795E+02
4202.405  3.912787E+02
4202.706  3.934677E+02
4203.005  3.951496E+02
4203.305  3.964594E+02
4203.605  3.974859E+02
4203.905  3.982650E+02
4204.206  3.988546E+02
4204.505  3.993509E+02
4204.805  3.998236E+02
4205.105  4.002566E+02
4205.405  4.005682E+02
4205.706  4.007129E+02
4206.005  4.007412E+02
4206.305  4.007381E+02
4206.605  4.007640E+02
4206.905  4.008688E+02
4207.206  4.010703E+02
4207.505  4.013272E+02
4207.805  4.016000E+02
4208.105  4.018918E+02
4208.405  4.021969E+02
4208.706  4.024565E+02
4209.005  4.026080E+02
4209.305  4.026502E+02
4209.605  4.026242E+02
4209.905  4.025669E+02
4210.206  4.024991E+02
4210.505  4.023861E+02
4210.805  4.020810E+02
4211.105  4.013599E+02
4211.405  4.000359E+02
4211.706  3.980561E+02
4212.005  3.955859E+02
4212.305  3.930900E+02
4212.605  3.913078E+02
4212.905  3.909869E+02
4213.206  3.924002E+02
4213.505  3.950466E+02
4213.805  3.979535E+02
4214.105  4.003246E+02
4214.405  4.018835E+02
4214.706  4.027163E+02
4215.005  4.029934E+02
4215.305  4.028835E+02
4215.605  4.025910E+02
4215.905  4.023005E+02
4216.206  4.020757E+02
4216.505  4.018994E+02
4216.805  4.017736E+02
4217.105  4.017109E+02
4217.405  4.017093E+02
4217.706  4.017974E+02
4218.005  4.020092E+02
4218.305  4.022635E+02
4218.605  4.023482E+02
4218.905  4.020623E+02
4219.206  4.013548E+02
4219.505  4.003663E+02
4219.805  3.993773E+02
4220.105  3.987157E+02
4220.405  3.986552E+02
4220.706  3.992816E+02
4221.005  4.004055E+02
4221.305  4.016764E+02
4221.605  4.028116E+02
4221.905  4.036877E+02
4222.206  4.042879E+02
4222.505  4.046726E+02
